 シャイニングレイ, マサハヤドリーム,1
 コメート, マサハヤドリーム,1
 ブラックバゴ, マサハヤドリーム,2
 ソールインパクト, マサハヤドリーム,1
 エニグマバリエート, マサハヤドリーム,1
 マサハヤドリーム, タンタアレグリア,1
 マサハヤドリーム, レトロロック,1
 マサハヤドリーム, ダノンメジャー,1
 マサハヤドリーム, ディアコンチェルト,1
 マサハヤドリーム, ティルナノーグ,1
 マサハヤドリーム, マイネルシュバリエ,1
 マサハヤドリーム, フォワードカフェ,1
 マサハヤドリーム, タイセイアプローズ,1
 マサハヤドリーム, ジャジャウマナラシ,1
 マサハヤドリーム, ナンヨーテンプル,1
 マサハヤドリーム, メイプルレインボー,1
 ミュゼエイリアン, マサハヤドリーム,2
 ダノンリバティ, マサハヤドリーム,1
 アンビシャス, マサハヤドリーム,1
 アルバートドック, マサハヤドリーム,2
 シュヴァルグラン, マサハヤドリーム,1
 グリュイエール, マサハヤドリーム,1
 ペガサスボス, マサハヤドリーム,1
 マサハヤドリーム, ロードフェリーチェ,1
 マサハヤドリーム, ソールインパクト,1
 マサハヤドリーム, ジュヒョウ,1
 マサハヤドリーム, ナヴィオン,1
 マサハヤドリーム, テイエムクロタカ,1
 マサハヤドリーム, ルナプロスペクター,1
 マサハヤドリーム, アッシュゴールド,1
 レーヴミストラル, マサハヤドリーム,1
 タンタアレグリア, マサハヤドリーム,2
 ヴェラヴァルスター, マサハヤドリーム,1
 ミュゼダルタニアン, マサハヤドリーム,1
 レッドライジェル, マサハヤドリーム,1
 ティルナノーグ, マサハヤドリーム,1
 ウェスタールンド, マサハヤドリーム,1
 レトロロック, マサハヤドリーム,1
 ストレンジクォーク, マサハヤドリーム,1
 スモークフリー, マサハヤドリーム,1
 マイネルサクセサー, マサハヤドリーム,1
 トーセンアーネスト, マサハヤドリーム,1
 マサハヤドリーム, ビクトリーミノル,1
 マサハヤドリーム, カカドゥ,1
 マサハヤドリーム, センチュリオン,1
 マサハヤドリーム, トーセンスパンキー,1
 ウインブライト, マサハヤドリーム,1
 スズカデヴィアス, マサハヤドリーム,1
 ヒストリカル, マサハヤドリーム,1
 マイネルディーン, マサハヤドリーム,1
 ショウナンバッハ, マサハヤドリーム,1
 フェルメッツァ, マサハヤドリーム,1
 ケイティープライド, マサハヤドリーム,1
 プリメラアスール, マサハヤドリーム,1
 ベルーフ, マサハヤドリーム,2
 マイネルミラノ, マサハヤドリーム,2
 マサハヤドリーム, フルーキー,1
 マサハヤドリーム, マイネルスフェーン,1
 マサハヤドリーム, サンマルティン,1
 マサハヤドリーム, ツクバアズマオー,1
 マサハヤドリーム, ジョルジュサンク,2
 サトノクロニクル, マサハヤドリーム,1
 デニムアンドルビー, マサハヤドリーム,1
 ブレスジャーニー, マサハヤドリーム,1
 モンドインテロ, マサハヤドリーム,1
 スーパーマックス, マサハヤドリーム,1
 マサハヤドリーム, メドウラーク,1
 マサハヤドリーム, プリメラアスール,1
 マサハヤドリーム, レッドソロモン,1
 マサハヤドリーム, ニシノジャーニー,1
 キタサンブラック, マサハヤドリーム,1
 リアルスティール, マサハヤドリーム,1
 リアファル, マサハヤドリーム,1
 サトノラーゼン, マサハヤドリーム,1
 ブライトエンブレム, マサハヤドリーム,1
 マッサビエル, マサハヤドリーム,1
 ジュンツバサ, マサハヤドリーム,1
 スティーグリッツ, マサハヤドリーム,1
 タガノエスプレッソ, マサハヤドリーム,1
 ワンダーアツレッタ, マサハヤドリーム,1
 スピリッツミノル, マサハヤドリーム,1
 ミコラソン, マサハヤドリーム,1
 レッドソロモン, マサハヤドリーム,1
