 レーヌミノル, クインズサリナ,3
 ダイイチターミナル, クインズサリナ,1
 カシノマスト, クインズサリナ,1
 キョウヘイ, クインズサリナ,1
 シゲルベンガルトラ, クインズサリナ,1
 クインズサリナ, ドゥモワゼル,1
 クインズサリナ, ブラックランナー,1
 クインズサリナ, オールポッシブル,1
 クインズサリナ, ビーカーリー,2
 クインズサリナ, メイソンジュニア,1
 クインズサリナ, ドリームアロー,1
 クインズサリナ, ハルクンノテソーロ,1
 クインズサリナ, テイエムヒッタマゲ,1
 クインズサリナ, ナムラアイドル,1
 ミスエルテ, クインズサリナ,1
 ショーウェイ, クインズサリナ,2
 ディアドラ, クインズサリナ,1
 クインズサリナ, ゴールドケープ,1
 クインズサリナ, ドロウアカード,1
 クインズサリナ, アオアラシ,1
 クインズサリナ, ブラックオニキス,1
 クインズサリナ, ヤマカツグレース,1
 クインズサリナ, メイショウカリン,1
 クインズサリナ, クールファンタジー,1
 クインズサリナ, モンロー,1
 カラクレナイ, クインズサリナ,1
 ゴールドケープ, クインズサリナ,2
 ジューヌエコール, クインズサリナ,2
 ヤマカツグレース, クインズサリナ,1
 フラウティスタ, クインズサリナ,1
 クインズサリナ, ステラルージュ,1
 クインズサリナ, スリーミスヨハネス,1
 クインズサリナ, アカカ,1
 クインズサリナ, ラーナアズーラ,1
 クインズサリナ, アンジュデジール,1
 クインズサリナ, タガノカトレア,1
 クインズサリナ, アズールムーン,1
 クインズサリナ, ベルカプリ,1
 クインズサリナ, シグルーン,1
 クインズサリナ, アルミューテン,1
 ソウルスターリング, クインズサリナ,1
 リスグラシュー, クインズサリナ,1
 ディーパワンサ, クインズサリナ,1
 ヴゼットジョリー, クインズサリナ,1
 サトノアリシア, クインズサリナ,1
 アリンナ, クインズサリナ,1
 フェルトベルク, クインズサリナ,1
 スズカゼ, クインズサリナ,1
 ブラックオニキス, クインズサリナ,1
 シグルーン, クインズサリナ,1
 クインズサリナ, ジャストザマリン,1
 クインズサリナ, ポンポン,1
 クインズサリナ, エムオービーナス,1
