 ストレイトガール, ケイアイアストン,1
 レディオブオペラ, ケイアイアストン,1
 リトルゲルダ, ケイアイアストン,1
 マジンプロスパー, ケイアイアストン,1
 ワキノブレイブ, ケイアイアストン,1
 プレイズエターナル, ケイアイアストン,1
 サイレントソニック, ケイアイアストン,1
 アフォード, ケイアイアストン,2
 プリンセスメモリー, ケイアイアストン,2
 スギノエンデバー, ケイアイアストン,2
 レオンビスティー, ケイアイアストン,2
 シュプリームギフト, ケイアイアストン,1
 ケイアイアストン, ラインブラッド,1
 ケイアイアストン, ザッハトルテ,1
 ケイアイアストン, テイエムオオタカ,1
 スマートオリオン, ケイアイアストン,1
 スノードラゴン, ケイアイアストン,1
 レッドスパーダ, ケイアイアストン,1
 インプレスウィナー, ケイアイアストン,1
 リアルインパクト, ケイアイアストン,1
 ツインクルスター, ケイアイアストン,1
 アースソニック, ケイアイアストン,1
 ミヤジエムジェイ, ケイアイアストン,1
 ハクサンムーン, ケイアイアストン,1
 ハノハノ, ケイアイアストン,1
 ケイアイアストン, アンバルブライベン,1
