 アンバルブライベン, ニザエモン,2
 サドンストーム, ニザエモン,3
 サカジロロイヤル, ニザエモン,2
 エピセアローム, ニザエモン,1
 ブルーデジャブ, ニザエモン,1
 ワキノブレイブ, ニザエモン,2
 セイコーライコウ, ニザエモン,2
 ヘニーハウンド, ニザエモン,3
 レッドオーヴァル, ニザエモン,1
 ブランダムール, ニザエモン,1
 アースソニック, ニザエモン,1
 スマートオリオン, ニザエモン,1
 サクラアドニス, ニザエモン,1
 ローブティサージュ, ニザエモン,1
 アフォード, ニザエモン,1
 スギノエンデバー, ニザエモン,2
 アルマリンピア, ニザエモン,1
 ベステゲシェンク, ニザエモン,1
 バクシンテイオー, ニザエモン,2
 ブルーストーン, ニザエモン,1
 エイシンブルズアイ, ニザエモン,1
 ルナフォンターナ, ニザエモン,1
 マジンプロスパー, ニザエモン,1
 ベルカント, ニザエモン,2
 カオスモス, ニザエモン,1
 ホウライアキコ, ニザエモン,1
 メイショウツガル, ニザエモン,2
 ビッグアーサー, ニザエモン,1
 ベルルミエール, ニザエモン,1
 バーバラ, ニザエモン,1
 ミッキーラブソング, ニザエモン,1
 ドレッドノート, ニザエモン,1
 サトノデプロマット, ニザエモン,1
 マヤノリュウジン, ニザエモン,1
 マイネルエテルネル, ニザエモン,1
 オーミアリス, ニザエモン,1
 レオパルディナ, ニザエモン,1
 メイショウイザヨイ, ニザエモン,1
