 レーヴミストラル, トーセンスパンキー,1
 タンタアレグリア, トーセンスパンキー,1
 ヴェラヴァルスター, トーセンスパンキー,1
 ブラックバゴ, トーセンスパンキー,1
 ミュゼダルタニアン, トーセンスパンキー,1
 レッドライジェル, トーセンスパンキー,1
 ティルナノーグ, トーセンスパンキー,1
 ウェスタールンド, トーセンスパンキー,1
 レトロロック, トーセンスパンキー,1
 ストレンジクォーク, トーセンスパンキー,1
 スモークフリー, トーセンスパンキー,1
 マイネルサクセサー, トーセンスパンキー,1
 トーセンアーネスト, トーセンスパンキー,1
 マサハヤドリーム, トーセンスパンキー,1
 ビクトリーミノル, トーセンスパンキー,1
 カカドゥ, トーセンスパンキー,1
 センチュリオン, トーセンスパンキー,1
