 ショウナンアチーヴ, ケルヴィンサイド,1
 ショウナンワダチ, ケルヴィンサイド,1
 ベルルミエール, ケルヴィンサイド,1
 アルマエルナト, ケルヴィンサイド,1
 ウインフェニックス, ケルヴィンサイド,1
 イタリアンネオ, ケルヴィンサイド,1
 マイネルディアベル, ケルヴィンサイド,1
 カラダレジェンド, ケルヴィンサイド,1
 キタサンラブコール, ケルヴィンサイド,1
 イダス, ケルヴィンサイド,1
 メイショウコルノ, ケルヴィンサイド,1
 ケルヴィンサイド, パワースラッガー,1
 ケルヴィンサイド, モリトビャクミ,1
 ケルヴィンサイド, クインズハリジャン,1
 レッドアルヴィス, ケルヴィンサイド,1
 コーリンベリー, ケルヴィンサイド,1
 バンズーム, ケルヴィンサイド,1
 アンズチャン, ケルヴィンサイド,1
 ニシケンモノノフ, ケルヴィンサイド,1
 ペアン, ケルヴィンサイド,1
 ケルヴィンサイド, タガノエッヴィーバ,1
 ケルヴィンサイド, メイショウパワーズ,1
 ケルヴィンサイド, ワイルドダラー,1
 ケルヴィンサイド, メイショウイチオシ,1
 ケルヴィンサイド, アジアエクスプレス,1
 ケルヴィンサイド, ルミニズム,1
 ケルヴィンサイド, メイショウサルーテ,1
 ケルヴィンサイド, ドリームカイザー,1
 ケルヴィンサイド, ペガサスジュニア,1
