 ベルカント, アドマイヤビジン,1
 ニホンピロアンバー, アドマイヤビジン,1
 エスメラルディーナ, アドマイヤビジン,1
 アドマイヤビジン, ホウライアキコ,1
 アドマイヤビジン, ダンスアミーガ,1
 アドマイヤビジン, マイネヴァリエンテ,1
 アドマイヤビジン, ヤマノフェアリー,1
 アドマイヤビジン, ホッコーサラスター,1
 アドマイヤビジン, アキノクリンチ,1
 アドマイヤビジン, レムミラス,1
 アドマイヤビジン, シュシュブリーズ,1
 アドマイヤビジン, フクノドリーム,2
 アドマイヤビジン, グランシェリー,1
 アドマイヤビジン, リアルヴィーナス,1
 アドマイヤビジン, ノーブルサイレンス,1
 ヌーヴォレコルト, アドマイヤビジン,3
 タガノエトワール, アドマイヤビジン,2
 リラヴァティ, アドマイヤビジン,2
 ブランネージュ, アドマイヤビジン,2
 ヒルノマテーラ, アドマイヤビジン,1
 レッドリヴェール, アドマイヤビジン,3
 レッドオリヴィア, アドマイヤビジン,1
 アドマイヤアロマ, アドマイヤビジン,1
 サングレアル, アドマイヤビジン,2
 プリモンディアル, アドマイヤビジン,1
 リリコイパイ, アドマイヤビジン,1
 メイショウラバンド, アドマイヤビジン,1
 ディルガ, アドマイヤビジン,2
 アドマイヤビジン, アドマイヤシーマ,1
 アドマイヤビジン, ダンツキャンサー,1
 アドマイヤビジン, リックタラキチ,1
 ハープスター, アドマイヤビジン,1
 ホウライアキコ, アドマイヤビジン,2
 レーヴデトワール, アドマイヤビジン,1
 アドマイヤビジン, マーブルカテドラル,2
 アドマイヤビジン, フォーエバーモア,1
 アドマイヤビジン, リラヴァティ,1
 アドマイヤビジン, ベルカント,1
 アドマイヤビジン, ペイシャフェリス,2
 アドマイヤビジン, ニシノミチシルベ,1
 アドマイヤビジン, シャイニーガール,1
 アドマイヤビジン, モズハツコイ,1
 アドマイヤビジン, カウニスクッカ,1
 アドマイヤビジン, ニホンピロアンバー,1
 アドマイヤビジン, コーリンベリー,1
 ミッキーアイル, アドマイヤビジン,1
 タガノブルグ, アドマイヤビジン,1
 キングズオブザサン, アドマイヤビジン,1
 ロサギガンティア, アドマイヤビジン,1
 ショウナンアチーヴ, アドマイヤビジン,1
 ダンツキャンサー, アドマイヤビジン,1
 アトム, アドマイヤビジン,1
 サトノルパン, アドマイヤビジン,1
 ショウナンワダチ, アドマイヤビジン,1
 ウインフェニックス, アドマイヤビジン,1
 ベルルミエール, アドマイヤビジン,1
 エイシンブルズアイ, アドマイヤビジン,1
 アドマイヤビジン, ピークトラム,1
 アドマイヤビジン, マイネルディアベル,1
 アドマイヤビジン, アルマエルナト,1
 アドマイヤビジン, カラダレジェンド,1
 ショウナンパンドラ, アドマイヤビジン,1
 バウンスシャッセ, アドマイヤビジン,1
 セウアズール, アドマイヤビジン,1
 オメガハートロック, アドマイヤビジン,1
 アドマイヤビジン, レーヴデトワール,1
 アドマイヤビジン, ハピネスダンサー,1
 アドマイヤビジン, マイネグレヴィル,1
 アドマイヤビジン, パシフィックギャル,1
