 バーディーイーグル, アルバートドック
 バーディーイーグル, ダコール
 バーディーイーグル, オリオンザジャパン
 バーディーイーグル, マイネルラクリマ
 バーディーイーグル, クリールカイザー
 バーディーイーグル, マーティンボロ
 バーディーイーグル, ルミナスウォリアー
 バーディーイーグル, シャイニープリンス
 バーディーイーグル, ヤマニンボワラクテ
 バーディーイーグル, メイショウナルト
 バーディーイーグル, マジェスティハーツ
 バーディーイーグル, ウインリバティ
 バーディーイーグル, メイショウカンパク
 バーディーイーグル, ステラウインド
 バーディーイーグル, ナカヤマナイト
 バーディーイーグル, アデイインザライフ
 バーディーイーグル, ロンギングダンサー
 バーディーイーグル, ベルーフ
 バーディーイーグル, ファントムライト
 バーディーイーグル, ムスカテール
 バーディーイーグル, マイネルミラノ
 バーディーイーグル, クランモンタナ
 バーディーイーグル, サトノギャラント
 バーディーイーグル, マイネルディーン
 バーディーイーグル, エーシンマックス
 バーディーイーグル, アロマカフェ
 バーディーイーグル, エキストラエンド
 バーディーイーグル, ダッシングブレイズ
 バーディーイーグル, アストラエンブレム
 バーディーイーグル, マイネルハニー
 バーディーイーグル, クラリティシチー
 バーディーイーグル, タイセイサミット
 バーディーイーグル, デンコウアンジュ
 バーディーイーグル, フルーキー
 バーディーイーグル, ナスノセイカン
 バーディーイーグル, ヒストリカル
 バーディーイーグル, カムフィー
 バーディーイーグル, メドウラーク
 バーディーイーグル, クラリティスカイ
 バーディーイーグル, レッドレイヴン
 バーディーイーグル, トーセンレーヴ
 バーディーイーグル, パドルウィール
 バーディーイーグル, ゼーヴィント
 バーディーイーグル, マイネルフロスト
 バーディーイーグル, ソールインパクト
 バーディーイーグル, スズカデヴィアス
 バーディーイーグル, フェルメッツァ
 バーディーイーグル, タツゴウゲキ
 バーディーイーグル, ウインインスパイア
 バーディーイーグル, ヴォージュ
 バーディーイーグル, マルターズアポジー
 バーディーイーグル, フェイマスエンド
