 アポロマーベリック, サンレイデューク
 アポロマーベリック, エーシンホワイティ
 アポロマーベリック, オースミムーン
 アポロマーベリック, エイブルブラッド
 アポロマーベリック, ソンブレロ
 アポロマーベリック, シャイニーブラック
 アポロマーベリック, ケイアイドウソジン
 アポロマーベリック, マイネルフィエスタ
 アポロマーベリック, メジロサンノウ
 アポロマーベリック, アポロドーロス
 アポロマーベリック, セイエイ
 アポロマーベリック, ティリアンパープル
 アポロマーベリック, メイショウヨウドウ
 アポロマーベリック, ルールプロスパー
 アポロマーベリック, マサライト
 アポロマーベリック, コスモソユーズ
 アポロマーベリック, ダンツミュータント
 アポロマーベリック, ミヤコデラックス
 アポロマーベリック, アルトゥバン
 アポロマーベリック, アラタマユニバース
 アポロマーベリック, ファイヤー
 アポロマーベリック, テイエムセイリュウ
 アポロマーベリック, アドマイヤサイモン
 アポロマーベリック, シゲルジュウヤク
 アポロマーベリック, サナシオン
 アポロマーベリック, スマートリバティー
 アポロマーベリック, マイネルアダマス
 アポロマーベリック, アシュヴィン
 アポロマーベリック, マックスロノ
 アポロマーベリック, クリノテンペスタ
 アポロマーベリック, メイショウブシドウ
 アポロマーベリック, アドマイヤトライ
 アポロマーベリック, ボストンプラチナ
 アポロマーベリック, スズカマジェスタ
 アポロマーベリック, レッドキングダム
 アポロマーベリック, ドリームセーリング
 アポロマーベリック, バアゼルリバー
 アポロマーベリック, リキアイクロフネ
 アポロマーベリック, アップトゥデイト
 アポロマーベリック, ビコーピリラニ
 アポロマーベリック, サンマルボス
 アポロマーベリック, カントリースノー
 アポロマーベリック, ショウナンカミング
 アポロマーベリック, テンジンキヨモリ
 アポロマーベリック, エイコーンパス
 アポロマーベリック, オジュウチョウサン
 アポロマーベリック, ウォンテッド
 アポロマーベリック, タニノタキシード
 アポロマーベリック, マキオボーラー
 アポロマーベリック, タマモショパン
 アポロマーベリック, シゲルキョクチョウ
