 コパノリッキー, グランドシチー
 コパノリッキー, インカンテーション
 コパノリッキー, マイネルバイカ
 コパノリッキー, ソロル
 コパノリッキー, タイムズアロー
 コパノリッキー, マイネルクロップ
 コパノリッキー, ランウェイワルツ
 コパノリッキー, グランプリブラッド
 コパノリッキー, グラッツィア
 コパノリッキー, ナムラビクター
 コパノリッキー, トウシンイーグル
 コパノリッキー, ニホンピロアワーズ
 コパノリッキー, マーチャンテイマー
 コパノリッキー, ホッコータルマエ
 コパノリッキー, ベルシャザール
 コパノリッキー, ノーザンリバー
 コパノリッキー, ブライトライン
 コパノリッキー, ワンダーアキュート
 コパノリッキー, ダノンカモン
 コパノリッキー, ドリームバレンチノ
 コパノリッキー, ゴールスキー
 コパノリッキー, ベストウォーリア
 コパノリッキー, アドマイヤロイヤル
 コパノリッキー, シルクフォーチュン
 コパノリッキー, エーシントップ
 コパノリッキー, ローマンレジェンド
 コパノリッキー, サンビスタ
 コパノリッキー, ワイドバッハ
 コパノリッキー, カゼノコ
 コパノリッキー, クリノスターオー
 コパノリッキー, グレープブランデー
 コパノリッキー, クリソライト
 コパノリッキー, インペラティヴ
 コパノリッキー, コーリンベリー
 コパノリッキー, ハッピースプリント
 コパノリッキー, キョウワダッフィー
 コパノリッキー, レッドアルヴィス
 コパノリッキー, サトノタイガー
 コパノリッキー, ノンコノユメ
 コパノリッキー, サウンドトゥルー
 コパノリッキー, ロワジャルダン
 コパノリッキー, ダノンリバティ
 コパノリッキー, ガンピット
 コパノリッキー, モーニン
 コパノリッキー, アスカノロマン
 コパノリッキー, タガノトネール
 コパノリッキー, モンドクラッセ
 コパノリッキー, ホワイトフーガ
 コパノリッキー, スーサンジョイ
 コパノリッキー, サノイチ
 コパノリッキー, マルカフリート
 コパノリッキー, パッションダンス
 コパノリッキー, アウォーディー
 コパノリッキー, カフジテイク
 コパノリッキー, アポロケンタッキー
 コパノリッキー, ラニ
 コパノリッキー, メイショウスミトモ
 コパノリッキー, ゴールドドリーム
 コパノリッキー, ブライトアイディア
 コパノリッキー, エイシンバッケン
 コパノリッキー, ニシケンモノノフ
 コパノリッキー, ケイティブレイブ
 コパノリッキー, キングズガード
 コパノリッキー, デニムアンドルビー
 コパノリッキー, テイエムジンソク
 コパノリッキー, ミツバ
 コパノリッキー, グレンツェント
 コパノリッキー, ローズプリンスダム
 コパノリッキー, モルトベーネ
 コパノリッキー, ロンドンタウン
