 ハッピースプリント, インカンテーション
 ハッピースプリント, ディアデルレイ
 ハッピースプリント, アルタイル
 ハッピースプリント, ロンドンタウン
 ハッピースプリント, アスカノロマン
 ハッピースプリント, リーゼントロック
 ハッピースプリント, メイショウスミトモ
 ハッピースプリント, コクスイセン
 ハッピースプリント, ディアドムス
 ハッピースプリント, マイネルクロップ
 ハッピースプリント, ストロングサウザー
 ハッピースプリント, コスモカナディアン
 ハッピースプリント, ショウナンアポロン
 ハッピースプリント, シルクドリーマー
 ハッピースプリント, ピットボス
 ハッピースプリント, コパノリッキー
 ハッピースプリント, ベストウォーリア
 ハッピースプリント, グレープブランデー
 ハッピースプリント, ローマンレジェンド
 ハッピースプリント, ワイドバッハ
 ハッピースプリント, サンビスタ
 ハッピースプリント, カゼノコ
 ハッピースプリント, ワンダーアキュート
 ハッピースプリント, コーリンベリー
 ハッピースプリント, アドマイヤロイヤル
 ハッピースプリント, キョウワダッフィー
 ハッピースプリント, レッドアルヴィス
 ハッピースプリント, シルクフォーチュン
 ハッピースプリント, サトノタイガー
