 ペイシャフェリシタ, アドマイヤエイカン
 ペイシャフェリシタ, プロフェット
 ペイシャフェリシタ, クロコスミア
 ペイシャフェリシタ, ラヴアンドポップ
 ペイシャフェリシタ, アラバスター
 ペイシャフェリシタ, スパーキングジョイ
 ペイシャフェリシタ, リッジマン
 ペイシャフェリシタ, アラモアナワヒネ
 ペイシャフェリシタ, ディーズプラネット
 ペイシャフェリシタ, アフターダーク
 ペイシャフェリシタ, リアルキング
 ペイシャフェリシタ, ペイシャオブマーシ
 ペイシャフェリシタ, ネコダンサー
 ペイシャフェリシタ, トウショウドラフタ
 ペイシャフェリシタ, ブレイブスマッシュ
 ペイシャフェリシタ, シゲルノコギリザメ
 ペイシャフェリシタ, マディディ
 ペイシャフェリシタ, ラズールリッキー
 ペイシャフェリシタ, バシレウスライオン
 ペイシャフェリシタ, レッドラウダ
 ペイシャフェリシタ, ショウナンライズ
 ペイシャフェリシタ, オーシャンビュー
 ペイシャフェリシタ, モンスターキング
 ペイシャフェリシタ, ルグランフリソン
 ペイシャフェリシタ, シュウジ
 ペイシャフェリシタ, ミスキララ
 ペイシャフェリシタ, キングハート
 ペイシャフェリシタ, サイモンゼーレ
 ペイシャフェリシタ, メイショウシャチ
 ペイシャフェリシタ, メイスンスパート
