 サルサディオーネ, ローズプリンスダム
 サルサディオーネ, エピカリス
 サルサディオーネ, ブライトンロック
 サルサディオーネ, ノーブルサターン
 サルサディオーネ, ハルクンノテソーロ
 サルサディオーネ, テンザワールド
 サルサディオーネ, スターストラック
 サルサディオーネ, タガノグルナ
 サルサディオーネ, タガノカトレア
 サルサディオーネ, トラネコ
 サルサディオーネ, タガノディグオ
 サルサディオーネ, シゲルコング
 サルサディオーネ, イブキ
 サルサディオーネ, テイエムアンムート
 サルサディオーネ, テイエムジンソク
 サルサディオーネ, ルールソヴァール
 サルサディオーネ, キングズガード
 サルサディオーネ, タムロミラクル
 サルサディオーネ, モルトベーネ
 サルサディオーネ, シャイニービーム
 サルサディオーネ, タガノヴェリテ
 サルサディオーネ, アスカノロマン
 サルサディオーネ, リーゼントロック
 サルサディオーネ, マイネルクロップ
 サルサディオーネ, モンドクラッセ
 サルサディオーネ, トップディーヴォ
サルサディオーネ,テイエムジンソク
サルサディオーネ,コスモカナディアン
サルサディオーネ,モルトベーネ
サルサディオーネ,サンマルデューク
サルサディオーネ,クインズサターン
サルサディオーネ,ゴールデンバローズ
サルサディオーネ,オールマンリバー
サルサディオーネ,アスカノロマン
サルサディオーネ,ディアデルレイ
サルサディオーネ,サングラス
サルサディオーネ,タガノエスプレッソ
サルサディオーネ,ローズプリンスダム
サルサディオーネ,ドラゴンバローズ
サルサディオーネ,ショウナンアポロン
サルサディオーネ,シャイニービーム
サルサディオーネ,キンショーユキヒメ
サルサディオーネ,カワキタエンカ
サルサディオーネ,デンコウアンジュ
サルサディオーネ,トーセンビクトリー
サルサディオーネ,レイホーロマンス
サルサディオーネ,ワンブレスアウェイ
サルサディオーネ,ロッカフラベイビー
サルサディオーネ,ブラックオニキス
サルサディオーネ,ゲッカコウ
サルサディオーネ,ベアインマインド
サルサディオーネ,ノットフォーマル
サルサディオーネ,アンジュデジール
サルサディオーネ,ラビットラン
サルサディオーネ,ファッショニスタ
サルサディオーネ,クイーンマンボ
サルサディオーネ,アンデスクイーン
サルサディオーネ,ビスカリア
サルサディオーネ,フォンターナリーリ
サルサディオーネ,アイアンテーラー
サルサディオーネ,ジュエルクイーン
サルサディオーネ,プリンシアコメータ
サルサディオーネ,ブランシェクール
サルサディオーネ,リエノテソーロ
サルサディオーネ,ラインハート
サルサディオーネ,ディアマルコ
