 ダイシンサンダー, エアスピネル
 ダイシンサンダー, ブラックスピネル
 ダイシンサンダー, フィエロ
 ダイシンサンダー, アストラエンブレム
 ダイシンサンダー, マイネルハニー
 ダイシンサンダー, ダンツプリウス
 ダイシンサンダー, ケントオー
 ダイシンサンダー, ミッキージョイ
 ダイシンサンダー, ブラックムーン
 ダイシンサンダー, テイエムタイホー
 ダイシンサンダー, ペイシャフェリス
 ダイシンサンダー, ガリバルディ
 ダイシンサンダー, テイエムイナズマ
 ダイシンサンダー, ムーンクレスト
 ダイシンサンダー, アルマディヴァン
 ダイシンサンダー, サクラアドニス
 ダイシンサンダー, ピークトラム
 ダイシンサンダー, ダンスディレクター
 ダイシンサンダー, セイウンコウセイ
 ダイシンサンダー, セカンドテーブル
 ダイシンサンダー, ヒルノデイバロー
 ダイシンサンダー, ラインスピリット
 ダイシンサンダー, ソルヴェイグ
 ダイシンサンダー, アースソニック
 ダイシンサンダー, ブラヴィッシモ
 ダイシンサンダー, ネロ
 ダイシンサンダー, カオスモス
 ダイシンサンダー, ブランボヌール
 ダイシンサンダー, トーキングドラム
 ダイシンサンダー, ナガラオリオン
 ダイシンサンダー, メドウラーク
 ダイシンサンダー, ミッキーラブソング
 ダイシンサンダー, シュウジ
 ダイシンサンダー, ロサギガンティア
 ダイシンサンダー, ダイアナヘイロー
 ダイシンサンダー, ナリタスターワン
 ダイシンサンダー, キングハート
 ダイシンサンダー, ファインニードル
 ダイシンサンダー, アルティマブラッド
 ダイシンサンダー, アクティブミノル
 ダイシンサンダー, プレイズエターナル
 ダイシンサンダー, ラヴァーズポイント
 ダイシンサンダー, オウノミチ
 ダイシンサンダー, エイシンブルズアイ
 ダイシンサンダー, ツィンクルソード
 ダイシンサンダー, トウカイセンス
 ダイシンサンダー, バクシンテイオー
 ダイシンサンダー, ポメグラネイト
 ダイシンサンダー, ビップライブリー
 ダイシンサンダー, イッテツ
 ダイシンサンダー, フィドゥーシア
 ダイシンサンダー, タマモブリリアン
 ダイシンサンダー, アットザシーサイド
 ダイシンサンダー, ティーハーフ
 ダイシンサンダー, ジューヌエコール
 ダイシンサンダー, アルマワイオリ
 ダイシンサンダー, メラグラーナ
