 テイエムオペラドン, ルールプロスパー
 テイエムオペラドン, メイショウヨウドウ
 テイエムオペラドン, トウシンボルト
 テイエムオペラドン, オンワードデューク
 テイエムオペラドン, ドリームセーリング
 テイエムオペラドン, アシュヴィン
 テイエムオペラドン, コブラボール
 テイエムオペラドン, ケイアイドウソジン
 テイエムオペラドン, マドリードカフェ
 テイエムオペラドン, スズカプレスト
 テイエムオペラドン, ワンダフルワールド
 テイエムオペラドン, ミヤジタイガ
 テイエムオペラドン, アズマタックン
 テイエムオペラドン, アロヒラニ
 テイエムオペラドン, クリノダイコクテン
 テイエムオペラドン, テイエムシシーポス
 テイエムオペラドン, マイネルゼーラフ
 テイエムオペラドン, ルペールノエル
 テイエムオペラドン, オジュウチョウサン
 テイエムオペラドン, グッドスカイ
 テイエムオペラドン, タマモプラネット
 テイエムオペラドン, ユウキビバワンダー
 テイエムオペラドン, アムールスキー
 テイエムオペラドン, サンレイデューク
 テイエムオペラドン, シンキングダンサー
 テイエムオペラドン, ホーカーテンペスト
 テイエムオペラドン, アイティテイオー
 テイエムオペラドン, マイネルフィエスタ
 テイエムオペラドン, ラステラ
 テイエムオペラドン, メイショウアラワシ
 テイエムオペラドン, ゼンノトライブ
 テイエムオペラドン, ステージジャンプ
 テイエムオペラドン, マサノハヤテ
