 ティソーナ, ソルヴェイグ
 ティソーナ, シュウジ
 ティソーナ, レッツゴードンキ
 ティソーナ, アクティブミノル
 ティソーナ, エポワス
 ティソーナ, オメガヴェンデッタ
 ティソーナ, オデュッセウス
 ティソーナ, アースソニック
 ティソーナ, ヤマニンプチガトー
 ティソーナ, ファントムロード
 ティソーナ, ティーハーフ
 ティソーナ, ローレルベローチェ
 ティソーナ, セイコーライコウ
 ティソーナ, スカイキューティー
 ティソーナ, キャンディバローズ
 ティソーナ, メジャーエンブレム
 ティソーナ, ロードクエスト
 ティソーナ, レインボーライン
 ティソーナ, ダンツプリウス
 ティソーナ, トウショウドラフタ
 ティソーナ, ハクサンルドルフ
 ティソーナ, ブランボヌール
 ティソーナ, ブレイブスマッシュ
 ティソーナ, ストーミーシー
 ティソーナ, シャドウアプローチ
 ティソーナ, イモータル
 ティソーナ, エクラミレネール
 ティソーナ, カネノイロ
 ティソーナ, ペルソナリテ
 ティソーナ, アーバンキッド
 ティソーナ, シゲルノコギリザメ
