 マイネルジェイド, ウインバリアシオン
 マイネルジェイド, ホッコーブレーヴ
 マイネルジェイド, ラストインパクト
 マイネルジェイド, サトノアポロ
 マイネルジェイド, フェノーメノ
 マイネルジェイド, ダービーフィズ
 マイネルジェイド, サイレントメロディ
 マイネルジェイド, アスカクリチャン
 マイネルジェイド, ジャガーメイル
 マイネルジェイド, オーシャンブルー
 マイネルジェイド, サクラアルディート
 マイネルジェイド, アドマイヤフライト
 マイネルジェイド, プロモントーリオ
 マイネルジェイド, トレイルブレイザー
 マイネルジェイド, フェイムゲーム
 マイネルジェイド, クリールカイザー
 マイネルジェイド, スーパームーン
 マイネルジェイド, アドマイヤケルソ
 マイネルジェイド, ラブリーデイ
 マイネルジェイド, モビール
 マイネルジェイド, ネオブラックダイヤ
 マイネルジェイド, セイクリッドバレー
 マイネルジェイド, デスペラード
 マイネルジェイド, コスモロビン
 マイネルジェイド, リキサンステルス
 マイネルジェイド, スマートギア
 マイネルジェイド, サイモントルナーレ
 マイネルジェイド, プレティオラス
 マイネルジェイド, マイネルメダリスト
