 シンハライト, ジュエラー
 シンハライト, ラベンダーヴァレイ
 シンハライト, クィーンズベスト
 シンハライト, デンコウアンジュ
 シンハライト, カイザーバル
 シンハライト, クロコスミア
 シンハライト, レッドアヴァンセ
 シンハライト, サクレディーヴァ
 シンハライト, ウインファビラス
 シンハライト, エルビッシュ
 シンハライト, ヴィブロス
 シンハライト, フォールインラブ
 シンハライト, ブランボヌール
 シンハライト, クリノラホール
 シンハライト, アドマイヤリード
 シンハライト, アットザシーサイド
 シンハライト, フロムマイハート
 シンハライト, クリノサンスーシ
 シンハライト, バレエダンサー
 シンハライト, ヘイハチハピネス
 シンハライト, メジャーエンブレム
 シンハライト, ビービーバーレル
 シンハライト, メイショウスイヅキ
 シンハライト, キャンディバローズ
 シンハライト, カトルラポール
 シンハライト, ジープルメリア
 シンハライト, メイショウバーズ
 シンハライト, ソルヴェイグ
 シンハライト, アッラサルーテ
 シンハライト, チェッキーノ
 シンハライト, ビッシュ
 シンハライト, ジェラシー
 シンハライト, ペプチドサプル
 シンハライト, フロンテアクイーン
 シンハライト, ダイワドレッサー
 シンハライト, エンジェルフェイス
 シンハライト, アウェイク
 シンハライト, ロッテンマイヤー
 シンハライト, ゲッカコウ
 シンハライト, ダンツペンダント
