 ツーエムレジェンド, ロジクライ
 ツーエムレジェンド, ジュエラー
 ツーエムレジェンド, シゲルノコギリザメ
 ツーエムレジェンド, アストラエンブレム
 ツーエムレジェンド, レオナルド
 ツーエムレジェンド, レインボーライン
 ツーエムレジェンド, ノーブルマーズ
 ツーエムレジェンド, ドゥーカ
 ツーエムレジェンド, ショウナンアヴィド
 ツーエムレジェンド, ファインニードル
 ツーエムレジェンド, キングライオン
 ツーエムレジェンド, ラルク
 ツーエムレジェンド, ピースマインド
 ツーエムレジェンド, スナークスカイ
 ツーエムレジェンド, メイショウシャチ
 ツーエムレジェンド, ダンツエンペラー
 ツーエムレジェンド, クリノシャンボール
 ツーエムレジェンド, リオンディーズ
 ツーエムレジェンド, エアスピネル
 ツーエムレジェンド, シャドウアプローチ
 ツーエムレジェンド, ユウチェンジ
 ツーエムレジェンド, シュウジ
 ツーエムレジェンド, タイセイサミット
 ツーエムレジェンド, アドマイヤモラール
 ツーエムレジェンド, イモータル
 ツーエムレジェンド, コパノディール
 ツーエムレジェンド, ボールライトニング
 ツーエムレジェンド, ハレルヤボーイ
 ツーエムレジェンド, スリラーインマニラ
 ツーエムレジェンド, ショウナンライズ
 ツーエムレジェンド, サイモンゼーレ
 ツーエムレジェンド, ウインオスカー
