 ロードフェリーチェ, グァンチャーレ
 ロードフェリーチェ, ナヴィオン
 ロードフェリーチェ, ダッシングブレイズ
 ロードフェリーチェ, レンイングランド
 ロードフェリーチェ, ノースストーム
 ロードフェリーチェ, ヤマニンマンドール
 ロードフェリーチェ, クイーンズターフ
 ロードフェリーチェ, ダンツメガヒット
 ロードフェリーチェ, メイショウマサカゼ
 ロードフェリーチェ, サトノフラム
 ロードフェリーチェ, クインズロンペール
 ロードフェリーチェ, ミュゼエイリアン
 ロードフェリーチェ, ダノンリバティ
 ロードフェリーチェ, アンビシャス
 ロードフェリーチェ, アルバートドック
 ロードフェリーチェ, シュヴァルグラン
 ロードフェリーチェ, グリュイエール
 ロードフェリーチェ, ペガサスボス
 ロードフェリーチェ, マサハヤドリーム
 ロードフェリーチェ, ソールインパクト
 ロードフェリーチェ, ジュヒョウ
 ロードフェリーチェ, テイエムクロタカ
 ロードフェリーチェ, ルナプロスペクター
 ロードフェリーチェ, アッシュゴールド
