 トーセンアンバー, タワーオブロンドン
 トーセンアンバー, カシアス
 トーセンアンバー, アサクサゲンキ
 トーセンアンバー, ピースユニヴァース
 トーセンアンバー, ニシノウララ
 トーセンアンバー, エントシャイデン
 トーセンアンバー, タイセイプライド
 トーセンアンバー, マイティーワークス
 トーセンアンバー, モリノラスボス
 トーセンアンバー, トキノメガミ
 トーセンアンバー, ラッキーライラック
 トーセンアンバー, リリーノーブル
 トーセンアンバー, マウレア
 トーセンアンバー, トーセンブレス
 トーセンアンバー, モルトアレグロ
 トーセンアンバー, ラテュロス
 トーセンアンバー, グリエルマ
 トーセンアンバー, ソシアルクラブ
 トーセンアンバー, ロックディスタウン
 トーセンアンバー, マドモアゼル
 トーセンアンバー, ノーブルアース
 トーセンアンバー, コーディエライト
 トーセンアンバー, サヤカチャン
 トーセンアンバー, レグルドール
 トーセンアンバー, ハイヒール
 トーセンアンバー, ラスエモーショネス
 トーセンアンバー, ナディア
