 シェルビー, ステファノス
 シェルビー, シャイニープリンス
 シェルビー, レッドアリオン
 シェルビー, ロサギガンティア
 シェルビー, エキストラエンド
 シェルビー, ミトラ
 シェルビー, ダノンシャーク
 シェルビー, メイショウヤタロウ
 シェルビー, ダノンヨーヨー
 シェルビー, キングズオブザサン
 シェルビー, コスモソーンパーク
 シェルビー, クラリティシチー
 シェルビー, ブレイズアトレイル
 シェルビー, トーセンレーヴ
 シェルビー, インパルスヒーロー
 シェルビー, ウインフルブルーム
 シェルビー, マイネルメリエンダ
 シェルビー, フルーキー
 シェルビー, グランデッツァ
 シェルビー, レッドデイヴィス
 シェルビー, ショウナンワダチ
 シェルビー, アズマシャトル
 シェルビー, コアレスドラード
 シェルビー, アクションスター
 シェルビー, ホウライアキコ
 シェルビー, シャイニーホーク
 シェルビー, ミッキーラブソング
 シェルビー, ニシノビークイック
 シェルビー, ダノンプラチナ
 シェルビー, サトノアラジン
 シェルビー, ロゴタイプ
 シェルビー, グランシルク
 シェルビー, カレンブラックヒル
 シェルビー, ワールドエース
 シェルビー, アルバタックス
 シェルビー, ヤングマンパワー
 シェルビー, ヤマカツエース
 シェルビー, マイネルホウオウ
 シェルビー, クラリティスカイ
 シェルビー, アルマワイオリ
 シェルビー, ロジチャリス
 シェルビー, キャンベルジュニア
 シェルビー, マイネルアウラート
 シェルビー, ダイワリベラル
 シェルビー, ダンツプリウス
 シェルビー, シベリアンスパーブ
 シェルビー, ロイカバード
 シェルビー, ガリバルディ
 シェルビー, クラレント
 シェルビー, ショウナンバッハ
 シェルビー, サンライズメジャー
 シェルビー, ショウナンアデラ
 シェルビー, イスラボニータ
 シェルビー, エアスピネル
 シェルビー, ブラックスピネル
 シェルビー, フィエロ
 シェルビー, プロディガルサン
 シェルビー, ダッシングブレイズ
 シェルビー, クルーガー
