 アドマイヤギャラン, マイネルラクリマ
 アドマイヤギャラン, ラキシス
 アドマイヤギャラン, クリールカイザー
 アドマイヤギャラン, フラガラッハ
 アドマイヤギャラン, アロマティコ
 アドマイヤギャラン, フェイムゲーム
 アドマイヤギャラン, カレンブラックヒル
 アドマイヤギャラン, ナカヤマナイト
 アドマイヤギャラン, ムスカテール
 アドマイヤギャラン, ニューダイナスティ
 アドマイヤギャラン, アスカクリチャン
 アドマイヤギャラン, エバーブロッサム
 アドマイヤギャラン, クランモンタナ
 アドマイヤギャラン, セイクリッドバレー
 アドマイヤギャラン, サトノノブレス
 アドマイヤギャラン, トラストワン
 アドマイヤギャラン, マイネルメダリスト
 アドマイヤギャラン, シャトーブランシュ
 アドマイヤギャラン, マリアライト
 アドマイヤギャラン, パワースポット
 アドマイヤギャラン, ウインプリメーラ
 アドマイヤギャラン, フェリーチェレガロ
 アドマイヤギャラン, イリュミナンス
 アドマイヤギャラン, カノン
 アドマイヤギャラン, リラヴァティ
 アドマイヤギャラン, アースライズ
 アドマイヤギャラン, メイショウスザンナ
 アドマイヤギャラン, ベリーフィールズ
 アドマイヤギャラン, レッドセシリア
 アドマイヤギャラン, グレイスフラワー
 アドマイヤギャラン, フィロパトール
 アドマイヤギャラン, バウンスシャッセ
