 キタサンミカヅキ, ノボバカラ
 キタサンミカヅキ, ニシケンモノノフ
 キタサンミカヅキ, コーリンベリー
 キタサンミカヅキ, ゴーイングパワー
 キタサンミカヅキ, タールタン
 キタサンミカヅキ, スウィープアウェイ
 キタサンミカヅキ, グレープブランデー
 キタサンミカヅキ, エイシンブルズアイ
 キタサンミカヅキ, ダノングッド
 キタサンミカヅキ, マキャヴィティ
 キタサンミカヅキ, サトノタイガー
 キタサンミカヅキ, カジキ
 キタサンミカヅキ, テムジン
 キタサンミカヅキ, フラットライナーズ
 キタサンミカヅキ, ルックスザットキル
キタサンミカヅキ,グレイスフルリープ
キタサンミカヅキ,マテラスカイ
キタサンミカヅキ,モーニン
キタサンミカヅキ,レッツゴードンキ
キタサンミカヅキ,キングズガード
キタサンミカヅキ,テーオーヘリオス
キタサンミカヅキ,ニシケンモノノフ
キタサンミカヅキ,ウインムート
キタサンミカヅキ,ラブバレット
キタサンミカヅキ,ネロ
キタサンミカヅキ,ノボバカラ
キタサンミカヅキ,アンサンブルライフ
キタサンミカヅキ,セイウンコウセイ
キタサンミカヅキ,ナックビーナス
キタサンミカヅキ,ノブワイルド
