 ペルーサ, ディサイファ
 ペルーサ, マイネルラクリマ
 ペルーサ, ダークシャドウ
 ペルーサ, タマモベストプレイ
 ペルーサ, ダノンヨーヨー
 ペルーサ, マジェスティハーツ
 ペルーサ, タムロスカイ
 ペルーサ, カネトシディオス
 ペルーサ, トーセンジャガー
 ペルーサ, ゴールデンナンバー
 ペルーサ, レインスティック
 ペルーサ, カルドブレッサ
 ペルーサ, シルクアーネスト
 ペルーサ, アーデント
 ペルーサ, フェスティヴタロー
 ペルーサ, パドトロワ
 ペルーサ, エアソミュール
 ペルーサ, サンレイレーザー
 ペルーサ, スピルバーグ
 ペルーサ, グランデッツァ
 ペルーサ, ロゴタイプ
 ペルーサ, ロサギガンティア
 ペルーサ, ミッキードリーム
 ペルーサ, ダイワファルコン
 ペルーサ, ウインマーレライ
 ペルーサ, ワールドエース
 ペルーサ, ダイワマッジョーレ
 ペルーサ, ラストインパクト
 ペルーサ, サトノノブレス
 ペルーサ, ラブリーデイ
 ペルーサ, カレンブラックヒル
 ペルーサ, クランモンタナ
 ペルーサ, サクラアルディート
 ペルーサ, ユールシンギング
 ペルーサ, レッドデイヴィス
 ペルーサ, オーシャンブルー
 ペルーサ, ニューダイナスティ
 ペルーサ, パッションダンス
 ペルーサ, ウインバリアシオン
 ペルーサ, トゥザグローリー
 ペルーサ, トウカイパラダイス
 ペルーサ, デウスウルト
 ペルーサ, アイスフォーリス
 ペルーサ, マイネルフロスト
 ペルーサ, ヒュウマ
 ペルーサ, メイショウナルト
 ペルーサ, ナカヤマナイト
 ペルーサ, アンコイルド
 ペルーサ, ケイアイエレガント
 ペルーサ, ラブイズブーシェ
 ペルーサ, マイネルミラノ
 ペルーサ, バッドボーイ
 ペルーサ, エイシンヒカリ
 ペルーサ, サトノアラジン
 ペルーサ, フルーキー
 ペルーサ, ヒラボクディープ
 ペルーサ, フルアクセル
 ペルーサ, マイネルホウオウ
 ペルーサ, ノーステア
 ペルーサ, ゲシュタルト
 ペルーサ, トゥインクル
 ペルーサ, フェイムゲーム
 ペルーサ, ファタモルガーナ
 ペルーサ, タンタアレグリア
 ペルーサ, マイネルメダリスト
 ペルーサ, モンドインテロ
 ペルーサ, スピリッツミノル
 ペルーサ, ネオブラックダイヤ
 ペルーサ, サイモントルナーレ
 ペルーサ, カムフィー
 ペルーサ, ゴッドフロアー
 ペルーサ, エバーグリーン
 ペルーサ, ホッコーブレーヴ
 ペルーサ, マドリードカフェ
 ペルーサ, ジェンティルドンナ
 ペルーサ, イスラボニータ
 ペルーサ, ヒットザターゲット
 ペルーサ, エピファネイア
 ペルーサ, デニムアンドルビー
 ペルーサ, マーティンボロ
 ペルーサ, フェノーメノ
 ペルーサ, フラガラッハ
 ペルーサ, トーセンジョーダン
 ペルーサ, アスカクリチャン
 ペルーサ, ステファノス
 ペルーサ, ショウナンパンドラ
 ペルーサ, アンビシャス
 ペルーサ, クラレント
 ペルーサ, アドマイヤデウス
 ペルーサ, カレンミロティック
 ペルーサ, ダコール
 ペルーサ, ダービーフィズ
 ペルーサ, ワンアンドオンリー
 ペルーサ, サトノクラウン
 ペルーサ, ヴァンセンヌ
 ペルーサ, ジャングルクルーズ
 ペルーサ, サウンズオブアース
 ペルーサ, イラプト
 ペルーサ, ミッキークイーン
 ペルーサ, ゴールドシップ
 ペルーサ, ナイトフラワー
 ペルーサ, ショウナンバッハ
 ペルーサ, トリップトゥパリス
 ペルーサ, イトウ
