 ロワアブソリュー, サトノダイヤモンド
 ロワアブソリュー, レプランシュ
 ロワアブソリュー, ロイカバード
 ロワアブソリュー, ノガロ
 ロワアブソリュー, オンザロックス
 ロワアブソリュー, モウカッテル
 ロワアブソリュー, オウケンダイヤ
 ロワアブソリュー, ウルトラバロック
 ロワアブソリュー, レインボーライン
 ロワアブソリュー, ダンツプリウス
 ロワアブソリュー, レオナルド
 ロワアブソリュー, アーバンキッド
 ロワアブソリュー, ヒルノマゼラン
 ロワアブソリュー, ビップライブリー
 ロワアブソリュー, ボールライトニング
 ロワアブソリュー, ウェーブヒーロー
 ロワアブソリュー, オデュッセウス
 ロワアブソリュー, マディディ
 ロワアブソリュー, シゲルノコギリザメ
 ロワアブソリュー, メイショウカネサダ
 ロワアブソリュー, パールフューチャー
 ロワアブソリュー, ロードブレイド
 ロワアブソリュー, スマートオーディン
 ロワアブソリュー, タイセイサミット
 ロワアブソリュー, レインボーフラッグ
 ロワアブソリュー, ディープエクシード
 ロワアブソリュー, アイファープリティ
 ロワアブソリュー, キャノンストーム
 ロワアブソリュー, トーアライジン
