 トウカイシェーン, チェッキーノ
 トウカイシェーン, パールコード
 トウカイシェーン, アウェイク
 トウカイシェーン, フロンテアクイーン
 トウカイシェーン, ビッシュ
 トウカイシェーン, アグレアーブル
 トウカイシェーン, クィーンズベスト
 トウカイシェーン, ゲッカコウ
 トウカイシェーン, ファイアクリスタル
 トウカイシェーン, シャララ
 トウカイシェーン, バレエダンサー
 トウカイシェーン, エマノン
 トウカイシェーン, クロコスミア
 トウカイシェーン, ショコラーチ
 トウカイシェーン, シークザフューチャ
 トウカイシェーン, エルビッシュ
 トウカイシェーン, ブルーオリエント
 トウカイシェーン, ウキヨノカゼ
 トウカイシェーン, クインズミラーグロ
 トウカイシェーン, デンコウアンジュ
 トウカイシェーン, リーサルウェポン
 トウカイシェーン, ギモーヴ
 トウカイシェーン, エテルナミノル
 トウカイシェーン, ロッカフラベイビー
 トウカイシェーン, ブリガアルタ
 トウカイシェーン, ハピネスダンサー
 トウカイシェーン, タマノブリュネット
 トウカイシェーン, ウインファビラス
 トウカイシェーン, ペイシャフェリス
 トウカイシェーン, ウエスタンレベッカ
