 ルーカス, ワグネリアン
 ルーカス, シャルルマーニュ
 ルーカス, カフジバンガード
 ルーカス, ゴールドギア
 ルーカス, コスモイグナーツ
 ルーカス, ケワロス
ルーカス,ステルヴィオ
ルーカス,エポカドーロ
ルーカス,マイネルファンロン
ルーカス,バールドバイ
ルーカス,レノヴァール
ルーカス,カフジバンガード
ルーカス,ゴーフォザサミット
ルーカス,ハッピーグリン
ルーカス,ビッグスモーキー
ルーカス,コスモイグナーツ
ルーカス,ライトカラカゼ
ルーカス,フォルツァエフ
ルーカス,タイムフライヤー
ルーカス,ジャンダルム
ルーカス,ステイフーリッシュ
ルーカス,サンリヴァル
ルーカス,ナスノシンフォニー
ルーカス,マイハートビート
ルーカス,ウォーターパルフェ
ルーカス,ロードアクシス
ルーカス,シャフトオブライト
ルーカス,リュヌルージュ
ルーカス,シャルルマーニュ
ルーカス,フラットレー
ルーカス,ジュンヴァルロ
ルーカス,トーセンクリーガー
ルーカス,ワークアンドラブ
ルーカス,トライン
ルーカス,ケイアイノーテック
ルーカス,ギベオン
ルーカス,レッドヴェイロン
ルーカス,ミスターメロディ
ルーカス,プリモシーン
ルーカス,パクスアメリカーナ
ルーカス,ダノンスマッシュ
ルーカス,カツジ
ルーカス,デルタバローズ
ルーカス,カシアス
ルーカス,リョーノテソーロ
ルーカス,タワーオブロンドン
ルーカス,フロンティア
ルーカス,テトラドラクマ
ルーカス,ファストアプローチ
ルーカス,アンコールプリュ
ルーカス,ロックディスタウン
