 コスモファントム, オーシャンブルー
 コスモファントム, カルドブレッサ
 コスモファントム, ディサイファ
 コスモファントム, マックスドリーム
 コスモファントム, ケイアイチョウサン
 コスモファントム, イケドラゴン
 コスモファントム, サムソンズプライド
 コスモファントム, サクラアルディート
 コスモファントム, レインスティック
 コスモファントム, ユニバーサルバンク
 コスモファントム, セイクリッドバレー
 コスモファントム, ミッキーパンプキン
 コスモファントム, ドリームヒーロー
 コスモファントム, コスモラピュタ
 コスモファントム, メイショウサミット
 コスモファントム, ヴェルデグリーン
 コスモファントム, フェイムゲーム
 コスモファントム, レッドレイヴン
 コスモファントム, フラガラッハ
 コスモファントム, マイネオーチャード
 コスモファントム, ヴァーゲンザイル
 コスモファントム, ダービーフィズ
 コスモファントム, サダムパテック
 コスモファントム, ダノンバラード
 コスモファントム, トゥザグローリー
 コスモファントム, サトノシュレン
 コスモファントム, チョイワルグランパ
