 スマートオーディン, プロディガルサン
 スマートオーディン, マイネルラフレシア
 スマートオーディン, キラージョー
 スマートオーディン, ハレルヤボーイ
 スマートオーディン, タイセイサミット
 スマートオーディン, アグレアーブル
 スマートオーディン, ロスカボス
 スマートオーディン, レインボーライン
 スマートオーディン, ダイワリアクション
 スマートオーディン, カミノライデン
 スマートオーディン, ディーマジェスティ
 スマートオーディン, イモータル
 スマートオーディン, メートルダール
 スマートオーディン, リスペクトアース
 スマートオーディン, ファイアクリスタル
 スマートオーディン, キングオブアームズ
 スマートオーディン, ピックミータッチ
 スマートオーディン, ハートレー
 スマートオーディン, ダンディーアロー
 スマートオーディン, アーバンキッド
 スマートオーディン, レインボーフラッグ
 スマートオーディン, ロワアブソリュー
 スマートオーディン, ディープエクシード
 スマートオーディン, アイファープリティ
 スマートオーディン, キャノンストーム
 スマートオーディン, トーアライジン
 スマートオーディン, オウケンダイヤ
 スマートオーディン, アグネスフォルテ
 スマートオーディン, ロイカバード
 スマートオーディン, ブラックスピネル
 スマートオーディン, エルプシャフト
 スマートオーディン, エルリストン
 スマートオーディン, スワーヴアーサー
 スマートオーディン, ゼンノタヂカラオ
 スマートオーディン, スズカバーディー
 スマートオーディン, ダンツエイコウ
 スマートオーディン, ユウチェンジ
 スマートオーディン, フォルテミノル
 スマートオーディン, カルムパシオン
 スマートオーディン, アドマイヤビスタ
 スマートオーディン, マカヒキ
 スマートオーディン, サトノダイヤモンド
 スマートオーディン, エアスピネル
 スマートオーディン, リオンディーズ
 スマートオーディン, マウントロブソン
 スマートオーディン, レッドエルディスト
 スマートオーディン, ロードクエスト
 スマートオーディン, アジュールローズ
 スマートオーディン, ヴァンキッシュラン
 スマートオーディン, マイネルハニー
 スマートオーディン, プロフェット
 スマートオーディン, ブレイブスマッシュ
