 タツゴウゲキ, ゼーヴィント
 タツゴウゲキ, マイネルフロスト
 タツゴウゲキ, ソールインパクト
 タツゴウゲキ, スズカデヴィアス
 タツゴウゲキ, フェルメッツァ
 タツゴウゲキ, ウインインスパイア
 タツゴウゲキ, パドルウィール
 タツゴウゲキ, ヴォージュ
 タツゴウゲキ, バーディーイーグル
 タツゴウゲキ, マルターズアポジー
 タツゴウゲキ, フェイマスエンド
 タツゴウゲキ, サンマルティン
 タツゴウゲキ, ベルーフ
 タツゴウゲキ, カフジプリンス
 タツゴウゲキ, ストロングタイタン
 タツゴウゲキ, スピリッツミノル
 タツゴウゲキ, クランモンタナ
 タツゴウゲキ, バンドワゴン
 タツゴウゲキ, シャドウパーティー
 タツゴウゲキ, ケイティープライド
 タツゴウゲキ, アストラエンブレム
 タツゴウゲキ, ウインガナドル
 タツゴウゲキ, フルーキー
 タツゴウゲキ, トーセンバジル
 タツゴウゲキ, ロイカバード
 タツゴウゲキ, ハッピーモーメント
 タツゴウゲキ, マイネルスフェーン
 タツゴウゲキ, ロッカフラベイビー
 タツゴウゲキ, ルミナスウォリアー
 タツゴウゲキ, シャドウウィザード
 タツゴウゲキ, ラストインパクト
 タツゴウゲキ, トルークマクト
