 キョウワダッフィー, ベストウォーリア
 キョウワダッフィー, ガンジス
 キョウワダッフィー, ノーザンリバー
 キョウワダッフィー, サクラレグナム
 キョウワダッフィー, ゴールスキー
 キョウワダッフィー, ワイドバッハ
 キョウワダッフィー, シルクフォーチュン
 キョウワダッフィー, コーリンベリー
 キョウワダッフィー, キョウエイアシュラ
 キョウワダッフィー, ダノンカモン
 キョウワダッフィー, パドトロワ
 キョウワダッフィー, サマリーズ
 キョウワダッフィー, アドマイヤロイヤル
 キョウワダッフィー, マーチャンテイマー
 キョウワダッフィー, スリーボストン
 キョウワダッフィー, エアハリファ
 キョウワダッフィー, グレープブランデー
 キョウワダッフィー, フィールザスマート
 キョウワダッフィー, レッドアルヴィス
 キョウワダッフィー, カチューシャ
 キョウワダッフィー, トウショウフリーク
 キョウワダッフィー, グランプリブラッド
 キョウワダッフィー, ロイヤルクレスト
 キョウワダッフィー, メイショウカンパク
 キョウワダッフィー, タールタン
 キョウワダッフィー, レインボーペガサス
 キョウワダッフィー, レーザーバレット
 キョウワダッフィー, マルカフリート
 キョウワダッフィー, ロゴタイプ
 キョウワダッフィー, ジョーメテオ
 キョウワダッフィー, ポアゾンブラック
 キョウワダッフィー, サトノタイガー
 キョウワダッフィー, サトノプリンシパル
 キョウワダッフィー, キクノストーム
 キョウワダッフィー, タガノトネール
 キョウワダッフィー, ドリームバレンチノ
 キョウワダッフィー, アドマイヤサガス
 キョウワダッフィー, マルカバッケン
 キョウワダッフィー, コパノリッキー
 キョウワダッフィー, インカンテーション
 キョウワダッフィー, ローマンレジェンド
 キョウワダッフィー, サンビスタ
 キョウワダッフィー, カゼノコ
 キョウワダッフィー, ワンダーアキュート
 キョウワダッフィー, ハッピースプリント
