                    ニホンピロバロン                  ,                    タイセイドリーム                  
                    ニホンピロバロン                  ,マイネルプロンプト                  
                    ニホンピロバロン                  ,                    シンキングダンサー                  
                    ニホンピロバロン                  ,                    ミヤジタイガ                  
                    ニホンピロバロン                  ,                    プレシャスタイム                  
                    ニホンピロバロン                  ,                    ルペールノエル                  
                    ニホンピロバロン                  ,シゲルクロカジキ                  
                    ニホンピロバロン                  ,                    シゲルロウニンアジ                  
                    ニホンピロバロン                  ,                      エルゼロ                      
                    ニホンピロバロン                  ,エアカーディナル                  
                    ニホンピロバロン                  ,                    トーセンメリッサ                  
                    ニホンピロバロン                  ,                    アップトゥデイト                  
