 シベリアンスパーブ, フルーキー
 シベリアンスパーブ, ヒストリカル
 シベリアンスパーブ, ワールドエース
 シベリアンスパーブ, タガノエトワール
 シベリアンスパーブ, スピリッツミノル
 シベリアンスパーブ, デウスウルト
 シベリアンスパーブ, マイネルミラノ
 シベリアンスパーブ, ダンツキャンサー
 シベリアンスパーブ, レッドアリオン
 シベリアンスパーブ, アクションスター
 シベリアンスパーブ, マコトブリジャール
 シベリアンスパーブ, ケイティープライド
 シベリアンスパーブ, バッドボーイ
 シベリアンスパーブ, メイショウウズシオ
 シベリアンスパーブ, シャトーブランシュ
 シベリアンスパーブ, ゼロス
 シベリアンスパーブ, メイショウナルト
 シベリアンスパーブ, ウインプリメーラ
 シベリアンスパーブ, テイエムタイホー
 シベリアンスパーブ, ミッキーラブソング
 シベリアンスパーブ, ニンジャ
 シベリアンスパーブ, エイシンブルズアイ
 シベリアンスパーブ, エキストラエンド
 シベリアンスパーブ, タガノエスプレッソ
 シベリアンスパーブ, マーティンボロ
 シベリアンスパーブ, トーセンスターダム
 シベリアンスパーブ, マジェスティハーツ
 シベリアンスパーブ, オメガヴェンデッタ
 シベリアンスパーブ, メイショウマンボ
 シベリアンスパーブ, ダイワマッジョーレ
 シベリアンスパーブ, ドリームバスケット
 シベリアンスパーブ, ロードクエスト
 シベリアンスパーブ, カフェブリリアント
 シベリアンスパーブ, ダノンプラチナ
 シベリアンスパーブ, ダイワリベラル
 シベリアンスパーブ, クラリティスカイ
 シベリアンスパーブ, トウショウドラフタ
 シベリアンスパーブ, ペイシャフェリス
 シベリアンスパーブ, ピークトラム
 シベリアンスパーブ, リーサルウェポン
 シベリアンスパーブ, ダノンリバティ
 シベリアンスパーブ, ダンスアミーガ
 シベリアンスパーブ, スマートオリオン
 シベリアンスパーブ, ラングレー
 シベリアンスパーブ, ワキノブレイブ
 シベリアンスパーブ, アルマディヴァン
 シベリアンスパーブ, ロジチャリス
 シベリアンスパーブ, キャンベルジュニア
 シベリアンスパーブ, グランシルク
 シベリアンスパーブ, マイネルアウラート
 シベリアンスパーブ, ダンツプリウス
 シベリアンスパーブ, ロイカバード
 シベリアンスパーブ, ガリバルディ
 シベリアンスパーブ, クラレント
 シベリアンスパーブ, クラリティシチー
 シベリアンスパーブ, ショウナンバッハ
 シベリアンスパーブ, サンライズメジャー
 シベリアンスパーブ, コスモソーンパーク
 シベリアンスパーブ, シェルビー
 シベリアンスパーブ, ショウナンアデラ
