 ファタモルガーナ, デスペラード
 ファタモルガーナ, クリールカイザー
 ファタモルガーナ, スズカデヴィアス
 ファタモルガーナ, ホッコーブレーヴ
 ファタモルガーナ, ネオブラックダイヤ
 ファタモルガーナ, スノードン
 ファタモルガーナ, サイモントルナーレ
 ファタモルガーナ, セイクリッドバレー
 ファタモルガーナ, スカイディグニティ
 ファタモルガーナ, ケイアイチョウサン
 ファタモルガーナ, マイネルメダリスト
 ファタモルガーナ, アップルジャック
 ファタモルガーナ, メイショウタマカゼ
 ファタモルガーナ, モビール
 ファタモルガーナ, フェイムゲーム
 ファタモルガーナ, カムフィー
 ファタモルガーナ, ステラウインド
 ファタモルガーナ, ニューダイナスティ
 ファタモルガーナ, タガノグーフォ
 ファタモルガーナ, タニノエポレット
 ファタモルガーナ, カルドブレッサ
 ファタモルガーナ, アドマイヤフライト
 ファタモルガーナ, メジャープレゼンス
 ファタモルガーナ, シャンパーニュ
 ファタモルガーナ, タイセイドリーム
 ファタモルガーナ, ラブイズブーシェ
 ファタモルガーナ, リキサンステルス
 ファタモルガーナ, ヒットザターゲット
 ファタモルガーナ, レコンダイト
 ファタモルガーナ, メイショウカドマツ
 ファタモルガーナ, トラストワン
 ファタモルガーナ, ダービーフィズ
 ファタモルガーナ, ムスカテール
 ファタモルガーナ, トウシンモンステラ
 ファタモルガーナ, アドマイヤスピカ
 ファタモルガーナ, アンコイルド
 ファタモルガーナ, ヴァーゲンザイル
 ファタモルガーナ, オーシャンブルー
 ファタモルガーナ, グランデスバル
 ファタモルガーナ, アルバート
 ファタモルガーナ, トゥインクル
 ファタモルガーナ, ゴッドフロアー
 ファタモルガーナ, プランスペスカ
 ファタモルガーナ, トルークマクト
 ファタモルガーナ, ユキノサムライ
 ファタモルガーナ, カノン
 ファタモルガーナ, タンタアレグリア
 ファタモルガーナ, モンドインテロ
 ファタモルガーナ, スピリッツミノル
 ファタモルガーナ, エバーグリーン
 ファタモルガーナ, マドリードカフェ
 ファタモルガーナ, ペルーサ
 ファタモルガーナ, キタサンブラック
 ファタモルガーナ, アドマイヤデウス
 ファタモルガーナ, ラブリーデイ
 ファタモルガーナ, サウンズオブアース
 ファタモルガーナ, アクションスター
 ファタモルガーナ, ラストインパクト
 ファタモルガーナ, ヤマカツライデン
 ファタモルガーナ, タマモベストプレイ
 ファタモルガーナ, プレストウィック
 ファタモルガーナ, ジャングルクルーズ
 ファタモルガーナ, サムソンズプライド
 ファタモルガーナ, プロモントーリオ
 ファタモルガーナ, ウインインスパイア
 ファタモルガーナ, ラブラドライト
 ファタモルガーナ, カフジプリンス
 ファタモルガーナ, トーセンレーヴ
 ファタモルガーナ, フェスティヴイェル
 ファタモルガーナ, プロレタリアト
 ファタモルガーナ, キングルアウ
 ファタモルガーナ, カレンミロティック
 ファタモルガーナ, シュヴァルグラン
 ファタモルガーナ, トーホウジャッカル
 ファタモルガーナ, レーヴミストラル
 ファタモルガーナ, サトノノブレス
 ファタモルガーナ, ゴールドアクター
 ファタモルガーナ, ファントムライト
 ファタモルガーナ, ヤマニンボワラクテ
 ファタモルガーナ, サトノダイヤモンド
 ファタモルガーナ, ディーマジェスティ
 ファタモルガーナ, トーセンバジル
 ファタモルガーナ, シャケトラ
 ファタモルガーナ, ワンアンドオンリー
 ファタモルガーナ, レインボーライン
