 サイタスリーレッド, ディオスコリダー
 サイタスリーレッド, スノードラゴン
 サイタスリーレッド, ブルドッグボス
 サイタスリーレッド, ドラゴンゲート
 サイタスリーレッド, ニットウスバル
 サイタスリーレッド, キクノストーム
 サイタスリーレッド, モンドクラッセ
 サイタスリーレッド, ノボバカラ
 サイタスリーレッド, グレイスフルリープ
 サイタスリーレッド, ブルミラコロ
 サイタスリーレッド, ナンチンノン
 サイタスリーレッド, キタサンサジン
 サイタスリーレッド, ショコラブラン
 サイタスリーレッド, キャプテンシップ
 サイタスリーレッド, コーリンベリー
サイタスリーレッド,ノンコノユメ
サイタスリーレッド,サンライズノヴァ
サイタスリーレッド,カフジテイク
サイタスリーレッド,マッチレスヒーロー
サイタスリーレッド,ブルドッグボス
サイタスリーレッド,キングズガード
サイタスリーレッド,モンドクラッセ
サイタスリーレッド,ブラゾンドゥリス
サイタスリーレッド,ラブバレット
サイタスリーレッド,ノボバカラ
サイタスリーレッド,イーデンホール
サイタスリーレッド,アキトクレッセント
サイタスリーレッド,ベストウォーリア
サイタスリーレッド,マテラスカイ
サイタスリーレッド,インカンテーション
サイタスリーレッド,ウインムート
サイタスリーレッド,サクセスエナジー
サイタスリーレッド,ドリームキラリ
サイタスリーレッド,ダノングッド
サイタスリーレッド,ナムラミラクル
サイタスリーレッド,ブライトライン
サイタスリーレッド,ルグランフリソン
サイタスリーレッド,エイシンヴァラー
サイタスリーレッド,ドライヴナイト
