 ゴールドペガサス, セカンドテーブル
 ゴールドペガサス, サフィロス
 ゴールドペガサス, ニシノラッシュ
 ゴールドペガサス, オープンザウェイ
 ゴールドペガサス, アポロノシンザン
 ゴールドペガサス, アクティブミノル
 ゴールドペガサス, ワキノヒビキ
 ゴールドペガサス, マイネルグルマン
 ゴールドペガサス, コウソクコーナー
 ゴールドペガサス, ロンバルディア
 ゴールドペガサス, ウォリアーズソウル
 ゴールドペガサス, タガノアザガル
 ゴールドペガサス, ヤマカツエース
 ゴールドペガサス, フミノムーン
 ゴールドペガサス, ブラッククローバー
 ゴールドペガサス, ケツァルテナンゴ
 ゴールドペガサス, ブリクスト
 ゴールドペガサス, コパノハート
 ゴールドペガサス, ビヨンジオール
 ゴールドペガサス, ライドオンウインド
 ゴールドペガサス, レンイングランド
 ゴールドペガサス, ペイシャオブロー
 ゴールドペガサス, マジックシャトル
 ゴールドペガサス, メイショウマサカゼ
 ゴールドペガサス, エイシンブルズアイ
 ゴールドペガサス, ハクサンムーン
 ゴールドペガサス, スノードラゴン
 ゴールドペガサス, ネロ
 ゴールドペガサス, アルビアーノ
 ゴールドペガサス, カハラビスティー
 ゴールドペガサス, アフォード
 ゴールドペガサス, スカイキューティー
 ゴールドペガサス, フレイムヘイロー
 ゴールドペガサス, トータルヒート
 ゴールドペガサス, ヘニーハウンド
 ゴールドペガサス, セイコーライコウ
 ゴールドペガサス, ワキノブレイブ
 ゴールドペガサス, サカジロロイヤル
 ゴールドペガサス, スギノエンデバー
