 コパノチャーリー, グレイトパール
 コパノチャーリー, クリソライト
 コパノチャーリー, マイネルバイカ
 コパノチャーリー, ピオネロ
 コパノチャーリー, ケイティブレイブ
 コパノチャーリー, タガノエスプレッソ
 コパノチャーリー, リーゼントロック
 コパノチャーリー, ラストインパクト
 コパノチャーリー, アスカノロマン
 コパノチャーリー, グレンツェント
 コパノチャーリー, マイネルクロップ
 コパノチャーリー, ロンドンタウン
 コパノチャーリー, ロワジャルダン
 コパノチャーリー, クリノスターオー
 コパノチャーリー, ドリームキラリ
コパノチャーリー,オメガパフューム
コパノチャーリー,ウェスタールンド
コパノチャーリー,サンライズソア
コパノチャーリー,ヒラボクラターシュ
コパノチャーリー,コスモカナディアン
コパノチャーリー,ナムラアラシ
コパノチャーリー,ムーンクレスト
コパノチャーリー,ミキノトランペット
コパノチャーリー,クインズサターン
コパノチャーリー,ストライクイーグル
コパノチャーリー,グレイトパール
コパノチャーリー,ヒロブレイブ
コパノチャーリー,ラインルーフ
コパノチャーリー,ヨシオ
コパノチャーリー,リーゼントロック
