 ドリームキラリ, タガノトネール
 ドリームキラリ, ゴールドドリーム
 ドリームキラリ, カフジテイク
 ドリームキラリ, キングズガード
 ドリームキラリ, ジェベルムーサ
 ドリームキラリ, モーニン
 ドリームキラリ, ロンドンタウン
 ドリームキラリ, ノボバカラ
 ドリームキラリ, ソルティコメント
 ドリームキラリ, ブライトライン
 ドリームキラリ, ブラゾンドゥリス
 ドリームキラリ, メイショウスミトモ
 ドリームキラリ, ディーズプラネット
 ドリームキラリ, スズカセクレターボ
 ドリームキラリ, ワイドバッハ
 ドリームキラリ, グレイトパール
 ドリームキラリ, クリソライト
 ドリームキラリ, マイネルバイカ
 ドリームキラリ, ピオネロ
 ドリームキラリ, ケイティブレイブ
 ドリームキラリ, タガノエスプレッソ
 ドリームキラリ, リーゼントロック
 ドリームキラリ, ラストインパクト
 ドリームキラリ, アスカノロマン
 ドリームキラリ, グレンツェント
 ドリームキラリ, マイネルクロップ
 ドリームキラリ, ロワジャルダン
 ドリームキラリ, クリノスターオー
 ドリームキラリ, コパノチャーリー
 ドリームキラリ, テイエムジンソク
 ドリームキラリ, コスモカナディアン
 ドリームキラリ, ショウナンアポロン
 ドリームキラリ, リッカルド
 ドリームキラリ, オヤコダカ
 ドリームキラリ, ラインハート
 ドリームキラリ, モンドクラッセ
 ドリームキラリ, タマモホルン
