 リッカルド, クリノスターオー
 リッカルド, モンドクラッセ
 リッカルド, ロワジャルダン
 リッカルド, ヒラボクプリンス
 リッカルド, ブライトライン
 リッカルド, ジェベルムーサ
 リッカルド, サイモントルナーレ
 リッカルド, ナムラビクター
 リッカルド, マルカフリート
 リッカルド, ナリタスーパーワン
 リッカルド, ショウナンアポロン
 リッカルド, グレンツェント
 リッカルド, モルトベーネ
 リッカルド, メイショウウタゲ
 リッカルド, カゼノコ
 リッカルド, ピオネロ
 リッカルド, ロンドンタウン
 リッカルド, アスカノロマン
 リッカルド, ラストインパクト
 リッカルド, マイネルクロップ
 リッカルド, モズライジン
 リッカルド, インカンテーション
 リッカルド, カラクプア
 リッカルド, トウショウフリーク
 リッカルド, テイエムジンソク
 リッカルド, ドリームキラリ
 リッカルド, コスモカナディアン
 リッカルド, オヤコダカ
 リッカルド, ラインハート
 リッカルド, メイショウスミトモ
 リッカルド, リーゼントロック
 リッカルド, タマモホルン
リッカルド,ハイランドピーク
リッカルド,ドリームキラリ
リッカルド,ミツバ
リッカルド,ロンドンタウン
リッカルド,アンジュデジール
リッカルド,ブラゾンドゥリス
リッカルド,ディアデルレイ
リッカルド,モルトベーネ
リッカルド,ノーブルサターン
リッカルド,メイショウスミトモ
リッカルド,アルタイル
リッカルド,リーゼントロック
リッカルド,モンドクラッセ
