 ダークシャドウ, ジャスタウェイ
 ダークシャドウ, アルキメデス
 ダークシャドウ, ロゴタイプ
 ダークシャドウ, マイネルラクリマ
 ダークシャドウ, ヴェルデグリーン
 ダークシャドウ, トウケイヘイロー
 ダークシャドウ, サダムパテック
 ダークシャドウ, ダイワマッジョーレ
 ダークシャドウ, ユールシンギング
 ダークシャドウ, エアソミュール
 ダークシャドウ, ダイワファルコン
 ダークシャドウ, ナカヤマナイト
 ダークシャドウ, カレンミロティック
 ダークシャドウ, アユサン
 ダークシャドウ, ディサイファ
 ダークシャドウ, タマモベストプレイ
 ダークシャドウ, ダノンヨーヨー
 ダークシャドウ, マジェスティハーツ
 ダークシャドウ, タムロスカイ
 ダークシャドウ, カネトシディオス
 ダークシャドウ, トーセンジャガー
 ダークシャドウ, ゴールデンナンバー
 ダークシャドウ, レインスティック
 ダークシャドウ, カルドブレッサ
 ダークシャドウ, シルクアーネスト
 ダークシャドウ, アーデント
 ダークシャドウ, ペルーサ
 ダークシャドウ, フェスティヴタロー
 ダークシャドウ, パドトロワ
 ダークシャドウ, ラブイズブーシェ
 ダークシャドウ, ステラウインド
 ダークシャドウ, アドマイヤフライト
 ダークシャドウ, シゲルササグリ
 ダークシャドウ, サクラアルディート
 ダークシャドウ, サイモントルナーレ
 ダークシャドウ, トウカイパラダイス
 ダークシャドウ, グランデッツァ
 ダークシャドウ, アスカクリチャン
 ダークシャドウ, アドマイヤタイシ
 ダークシャドウ, アンコイルド
 ダークシャドウ, リルダヴァル
 ダークシャドウ, ゼロス
 ダークシャドウ, バウンスシャッセ
 ダークシャドウ, サンレイレーザー
 ダークシャドウ, スピルバーグ
 ダークシャドウ, ロサギガンティア
 ダークシャドウ, ミッキードリーム
 ダークシャドウ, ウインマーレライ
 ダークシャドウ, ワールドエース
 ダークシャドウ, ラストインパクト
 ダークシャドウ, サトノノブレス
 ダークシャドウ, ラブリーデイ
 ダークシャドウ, カレンブラックヒル
 ダークシャドウ, クランモンタナ
 ダークシャドウ, レッドデイヴィス
 ダークシャドウ, オーシャンブルー
 ダークシャドウ, ニューダイナスティ
 ダークシャドウ, パッションダンス
 ダークシャドウ, ウインバリアシオン
 ダークシャドウ, トゥザグローリー
 ダークシャドウ, クリールカイザー
 ダークシャドウ, ミトラ
 ダークシャドウ, マイネルフロスト
 ダークシャドウ, フラガラッハ
 ダークシャドウ, ゴールドシップ
 ダークシャドウ, セイクリッドバレー
 ダークシャドウ, ユニバーサルバンク
 ダークシャドウ, フェイムゲーム
 ダークシャドウ, マイネルディーン
 ダークシャドウ, マイネルメダリスト
 ダークシャドウ, ショウナンラグーン
 ダークシャドウ, ラインブラッド
 ダークシャドウ, ジェンティルドンナ
 ダークシャドウ, イスラボニータ
 ダークシャドウ, ヒットザターゲット
 ダークシャドウ, エピファネイア
 ダークシャドウ, デニムアンドルビー
 ダークシャドウ, マーティンボロ
 ダークシャドウ, フェノーメノ
 ダークシャドウ, トーセンジョーダン
