 ディサイファ, オーシャンブルー
 ディサイファ, カルドブレッサ
 ディサイファ, マックスドリーム
 ディサイファ, ケイアイチョウサン
 ディサイファ, イケドラゴン
 ディサイファ, サムソンズプライド
 ディサイファ, コスモファントム
 ディサイファ, サクラアルディート
 ディサイファ, レインスティック
 ディサイファ, ユニバーサルバンク
 ディサイファ, セイクリッドバレー
 ディサイファ, ミッキーパンプキン
 ディサイファ, ドリームヒーロー
 ディサイファ, コスモラピュタ
 ディサイファ, メイショウサミット
 ディサイファ, マイネルラクリマ
 ディサイファ, ダークシャドウ
 ディサイファ, タマモベストプレイ
 ディサイファ, ダノンヨーヨー
 ディサイファ, マジェスティハーツ
 ディサイファ, タムロスカイ
 ディサイファ, カネトシディオス
 ディサイファ, トーセンジャガー
 ディサイファ, ゴールデンナンバー
 ディサイファ, シルクアーネスト
 ディサイファ, アーデント
 ディサイファ, ペルーサ
 ディサイファ, フェスティヴタロー
 ディサイファ, パドトロワ
 ディサイファ, エアソミュール
 ディサイファ, サンレイレーザー
 ディサイファ, スピルバーグ
 ディサイファ, グランデッツァ
 ディサイファ, ロゴタイプ
 ディサイファ, ロサギガンティア
 ディサイファ, ミッキードリーム
 ディサイファ, ダイワファルコン
 ディサイファ, ウインマーレライ
 ディサイファ, ワールドエース
 ディサイファ, ダイワマッジョーレ
 ディサイファ, クリールカイザー
 ディサイファ, ミトラ
 ディサイファ, マイネルフロスト
 ディサイファ, フラガラッハ
 ディサイファ, ゴールドシップ
 ディサイファ, パッションダンス
 ディサイファ, フェイムゲーム
 ディサイファ, マイネルディーン
 ディサイファ, マイネルメダリスト
 ディサイファ, ショウナンラグーン
 ディサイファ, ラインブラッド
 ディサイファ, デウスウルト
 ディサイファ, マイネルミラノ
 ディサイファ, キングズオブザサン
 ディサイファ, ダノンジェラート
 ディサイファ, サングレアル
 ディサイファ, ヒットザターゲット
 ディサイファ, アンコイルド
 ディサイファ, ネオブラックダイヤ
 ディサイファ, フレージャパン
