 カネトシディオス, ディサイファ
 カネトシディオス, マイネルラクリマ
 カネトシディオス, ダークシャドウ
 カネトシディオス, タマモベストプレイ
 カネトシディオス, ダノンヨーヨー
 カネトシディオス, マジェスティハーツ
 カネトシディオス, タムロスカイ
 カネトシディオス, トーセンジャガー
 カネトシディオス, ゴールデンナンバー
 カネトシディオス, レインスティック
 カネトシディオス, カルドブレッサ
 カネトシディオス, シルクアーネスト
 カネトシディオス, アーデント
 カネトシディオス, ペルーサ
 カネトシディオス, フェスティヴタロー
 カネトシディオス, パドトロワ
 カネトシディオス, サトノノブレス
 カネトシディオス, マーティンボロ
 カネトシディオス, メイショウナルト
 カネトシディオス, ニューダイナスティ
 カネトシディオス, ローゼンケーニッヒ
 カネトシディオス, ラストインパクト
 カネトシディオス, ダコール
 カネトシディオス, マデイラ
 カネトシディオス, タガノグーフォ
 カネトシディオス, ボレアス
 カネトシディオス, オートドラゴン
 カネトシディオス, ミキノバンジョー
