 クイントゥープル, ヴゼットジョリー
 クイントゥープル, オーバースペック
 クイントゥープル, イブキ
 クイントゥープル, アピールバイオ
 クイントゥープル, キャスパリーグ
 クイントゥープル, マイネルパラディ
 クイントゥープル, サンライズソア
 クイントゥープル, モーヴサファイア
 クイントゥープル, アンジュシャルマン
 クイントゥープル, マテラフィールド
 クイントゥープル, マイネルバールマン
 クイントゥープル, チシャーキャット
 クイントゥープル, ウインシトリン
 クイントゥープル, ワールドツアラー
 クイントゥープル, リスグラシュー
 クイントゥープル, フローレスマジック
 クイントゥープル, シグルーン
 クイントゥープル, サトノアリシア
 クイントゥープル, ハートオブスワロー
 クイントゥープル, ヒストリア
 クイントゥープル, コーラルプリンセス
 クイントゥープル, ヴィーナスフローラ
 クイントゥープル, マルモレイナ
 クイントゥープル, ツヅク
 クイントゥープル, トーホウアイレス
 クイントゥープル, ライジングリーズン
 クイントゥープル, メローブリーズ
 クイントゥープル, パフォーム
 クイントゥープル, トワイライトライフ
