                    アドマイヤジャスタ                  ,                    サートゥルナーリア                  
                    アドマイヤジャスタ                  ,                    ニシノデイジー                  
                    アドマイヤジャスタ                  ,                    コスモカレンドゥラ                  
                    アドマイヤジャスタ                  ,                    ブレイキングドーン                  
                    アドマイヤジャスタ                  ,                    ヴァンドギャルド                  
                    アドマイヤジャスタ                  ,                    ヒルノダカール                  
                    アドマイヤジャスタ                  ,                    キングリスティア                  
                    アドマイヤジャスタ                  ,                    ミッキーブラック                  
                    アドマイヤジャスタ                  ,                    マードレヴォイス                  
                    アドマイヤジャスタ                  ,                    ジャストアジゴロ                  
                    アドマイヤジャスタ                  ,                    ハクサンタイヨウ                  
                    アドマイヤジャスタ                  ,                    タニノドラマ                  
