 アドマイヤブルー, マイネルメダリスト
 アドマイヤブルー, ラブイズブーシェ
 アドマイヤブルー, プロモントーリオ
 アドマイヤブルー, アウォーディー
 アドマイヤブルー, ラブリーデイ
 アドマイヤブルー, ムスカテール
 アドマイヤブルー, ステラウインド
 アドマイヤブルー, タマモベストプレイ
 アドマイヤブルー, グランデスバル
 アドマイヤブルー, アスカクリチャン
 アドマイヤブルー, サイモントルナーレ
 アドマイヤブルー, アップルジャック
 アドマイヤブルー, コスモロビン
 アドマイヤブルー, スマートギア
 アドマイヤブルー, イケドラゴン
 アドマイヤブルー, メイショウナルト
 アドマイヤブルー, ニューダイナスティ
 アドマイヤブルー, マイネルラクリマ
 アドマイヤブルー, ダコール
 アドマイヤブルー, ミキノバンジョー
 アドマイヤブルー, ヴィクトリースター
 アドマイヤブルー, コスモバルバラ
 アドマイヤブルー, ダイワファルコン
 アドマイヤブルー, オートドラゴン
 アドマイヤブルー, マデイラ
 アドマイヤブルー, ロードオブザリング
 アドマイヤブルー, セイカプレスト
