着順,枠,馬番,馬名,性齢,負担重量,騎手,タイム,着差,推定上り,馬体重,調教師,単勝人気
  1,,  3, パッションダンス,牡7,56.0,,Ｍ．デムーロ,1:58.2,　,34.3,512,+2,友道康夫,6
  2,,  6, マイネルミラノ,牡5,56.0,,柴田大知,1:58.2,アタマ,34.6,486,+8,相沢郁,9
  3,,  4, ファントムライト,牡6,54.0,,戸崎圭太,1:58.6,２ 1/2,34.2,496,+2,藤原英昭,13
  4,, 13, ロンギングダンサー,牡6,53.0,,吉田豊,1:58.8,１ 1/4,33.9,492,-2,勢司和浩,10
  5,,  2, ラブイズブーシェ,牡6,57.0,,田辺裕信,1:58.9,１／２,34.3,458,-2,村山明,14
  6,,  7, ダコール,牡7,58.0,,小牧太,1:58.9,クビ,34.0,486,+18,中竹和也,7
  7,, 12, アルフレード,牡6,56.0,,柴山雄一,1:59.0,１／２,33.9,548,-2,手塚貴久,5
  8,, 15, スイートサルサ,牝5,54.0,,蛯名正義,1:59.0,アタマ,34.4,470, 0,菊川正達,12
  9,, 16, メドウラーク,牡4,55.0,,田中勝春,1:59.0,クビ,34.8,502, 0,橋田満,3
 10,,  9, マジェスティハーツ,牡5,56.0,,森一馬,1:59.1,クビ,35.1,498,+2,松永昌博,2
 11,, 18, アーデント,牡6,56.0,,石川裕紀人,1:59.1,クビ,36.0,478,+2,加藤征弘,15
 12,,  8, クランモンタナ,牡6,54.0,,内田博幸,1:59.1,ハナ,34.4,480, 0,音無秀孝,8
 13,, 11, メイショウカンパク,牡8,54.0,,大野拓弥,1:59.3,１ 1/2,34.5,488,-8,荒川義之,18
 14,, 14, ネオブラックダイヤ,牡7,54.0,,秋山真一郎,1:59.4,クビ,34.6,524,+6,鹿戸雄一,11
 15,, 17, アヴニールマルシェ,牡3,53.0,,北村宏司,1:59.4,ハナ,34.8,502,+14,藤沢和雄,4
 16,, 10, ミュゼスルタン,牡3,54.0,,柴田善臣,1:59.4,ハナ,34.9,466, 0,大江原哲,1
 17,,  1, ユキノサムライ,牡6,53.0,,国分恭介,1:59.4,クビ,34.8,474,+2,木原一良,16
 18,,  5, ユールシンギング,牡5,56.0,,吉田隼人,2:00.9,９,35.7,536,+6,勢司和浩,17
