着順,枠,馬番,馬名,性齢,負担重量,騎手,タイム,着差,推定上り,馬体重,調教師,単勝人気
  1,, 15, クリプトグラム,牡4,54.0,,福永祐一,2:30.6,　,34.2,476, 0,藤原英昭,3
  2,,  6, マリアライト,牝5,56.0,,蛯名正義,2:30.6,クビ,34.4,438, 0,久保田貴士,1
  3,, 10, ヒットザターゲット,牡8,58.0,,小牧太,2:30.7,３／４,34.5,512,-4,加藤敬二,8
  4,,  3, レコンダイト,牡6,55.0,,武豊,2:30.8,クビ,34.4,460,-6,音無秀孝,6
  5,,  5, モンドインテロ,牡4,56.0,,Ｈ．ボウマン,2:30.8,アタマ,34.8,478, 0,手塚貴久,4
  6,, 16, タッチングスピーチ,牝4,55.0,,Ｃ．ルメール,2:31.0,１ 1/4,34.0,466,-4,石坂正,2
  7,, 13, スーパームーン,牡7,56.0,,Ｍ．デムーロ,2:31.1,１／２,34.7,506,-14,藤沢和雄,5
  8,,  9, サムソンズプライド,牡6,54.0,,戸崎圭太,2:31.2,１／２,35.5,476,-6,杉浦宏昭,7
  9,, 12, ショウナンバッハ,牡5,55.0,,岩田康誠,2:31.2,クビ,33.9,440,-2,上原博之,11
 10,, 14, タマモベストプレイ,牡6,56.0,,津村明秀,2:31.3,クビ,35.5,484,+2,南井克巳,13
 11,, 18, ジャングルクルーズ,せん7,56.0,,内田博幸,2:31.3,クビ,34.7,512,-8,藤沢和雄,9
 12,,  8, マドリードカフェ,牡5,54.0,,川島信二,2:31.5,１,35.3,528,-14,荒川義之,10
 13,,  1, サイモントルナーレ,牡10,48.0,,藤田菜七子,2:31.6,１／２,34.9,464,+4,田中清隆,15
 14,,  4, ネオブラックダイヤ,牡8,54.0,,横山典弘,2:31.6,クビ,35.6,526,前計不,鹿戸雄一,16
 15,, 11, クリールカイザー,牡7,57.5,,田辺裕信,2:31.8,１ 1/4,35.8,482,-2,相沢郁,12
 16,,  7, マイネルラクリマ,牡8,57.5,,柴田大知,2:32.5,４,35.9,472,-2,上原博之,17
 17,, 17, デウスウルト,せん8,54.0,,石橋脩,2:33.2,４,37.5,460,-6,平田修,18
 18,,  2, リヤンドファミユ,牡6,54.0,,川田将雅,2:33.7,３,36.9,460,-8,池江泰寿,14
