着順,枠,馬番,馬名,性齢,負担重量,騎手,タイム,着差,推定上り,馬体重,調教師,単勝人気
  1,, 10, ウインブライト,牡3,56.0,,松岡正海,1:48.4,　,35.5,460,-12,畠山吉宏,5
  2,,  8, アウトライアーズ,牡3,56.0,,田辺裕信,1:48.5,１／２,35.7,482, 0,小島茂之,2
  3,,  7, プラチナヴォイス,牡3,56.0,,和田竜二,1:48.6,１／２,35.9,504,-6,鮫島一歩,6
  4,,  9, サトノアレス,牡3,56.0,,戸崎圭太,1:48.7,３／４,35.5,500, 0,藤沢和雄,1
  5,, 11, トリコロールブルー,牡3,56.0,,Ｍ．デムーロ,1:48.7,クビ,35.5,484,-4,友道康夫,3
  6,,  5, エトルディーニュ,牡3,56.0,,柴山雄一,1:49.0,１ 1/2,36.6,482,-2,小桧山悟,8
  7,,  3, オールザゴー,牡3,56.0,,内田博幸,1:49.4,２ 1/2,37.3,472,-8,矢作芳人,7
  8,,  4, ストロングレヴィル,牡3,56.0,,Ａ．シュタルケ,1:50.6,７,38.2,482,-6,堀宣行,9
  9,,  1, ダノンケンリュウ,牡3,56.0,,松若風馬,1:50.6,ハナ,38.1,472, 0,音無秀孝,10
 10,,  6, モンドキャンノ,牡3,56.0,,大野拓弥,1:50.7,３／４,38.4,474,+2,安田隆行,4
 11,,  2, サウンドテーブル,牡3,56.0,,水口優也,1:51.8,７,39.7,486,+2,崎山博樹,11
