着順,枠,馬番,馬名,性齢,負担重量,騎手,タイム,着差,推定上り,馬体重,調教師,単勝人気
  1,,  2, タツゴウゲキ,牡5,52.0,,秋山真一郎,1:57.6,　,35.7,482,+6,鮫島一歩,4
  2,,  8, サンマルティン,せん5,54.0,,戸崎圭太,1:57.6,ハナ,35.4,498,+4,国枝栄,2
  3,,  5, フェルメッツァ,牡6,55.0,,北村友一,1:58.1,３,36.0,454,-2,松永幹夫,6
  4,,  6, ベルーフ,牡5,57.0,,Ｄ．ホワイト,1:58.1,クビ,35.6,484,-2,池江泰寿,8
  5,,  4, カフジプリンス,牡4,55.0,,中谷雄太,1:58.4,１ 3/4,36.0,524,+4,矢作芳人,9
  6,,  3, ヴォージュ,牡4,55.0,,松若風馬,1:58.5,クビ,36.8,518, 0,西村真幸,5
  7,,  7, フェイマスエンド,牡6,54.0,,松山弘平,1:58.5,クビ,36.0,482,-4,鮫島一歩,13
  8,, 10, ストロングタイタン,牡4,55.0,,川田将雅,1:58.6,１／２,36.8,512,-6,池江泰寿,1
  9,,  1, スピリッツミノル,牡5,55.0,,幸英明,1:58.8,３／４,36.6,494,-12,本田優,7
 10,, 12, クランモンタナ,牡8,56.0,,熊沢重文,1:59.3,３,36.3,478,-2,音無秀孝,11
 11,, 13, バンドワゴン,牡6,54.0,,和田竜二,1:59.4,３／４,37.7,542,-2,石坂正,3
 12,,  9, シャドウパーティー,せん8,54.0,,浜中俊,2:01.1,大差,38.3,502,+12,堀宣行,12
 13,, 11, ケイティープライド,牡7,52.0,,鮫島克駿,2:01.2,クビ,38.9,486,-10,角田晃一,10
