着順,枠,馬番,馬名,性齢,負担重量,騎手,タイム,着差,推定上り,馬体重,調教師,単勝人気
  1,,  6,タワーオブロンドン,牡3,56.0,,Ｃ．ルメール,1:33.4,,34.2,510,-8,藤沢和雄,1
  2,,  1,パクスアメリカーナ,牡3,56.0,,川田将雅,1:33.5,１／２,34.4,462,-8,中内田充正,3
  3,, 11,レッドヴェイロン,牡3,56.0,,Ｍ．デムーロ,1:33.6,１／２,34.1,470,-2,石坂正,4
  4,,  2,インディチャンプ,牡3,56.0,,岩田康誠,1:33.6,ハナ,34.7,454,-6,音無秀孝,2
  5,, 13,ダノンスマッシュ,牡3,56.0,,北村友一,1:33.8,１ 1/2,34.9,466, 0,安田隆行,6
  6,,  5,ピースユニヴァース,牡3,56.0,,武豊,1:34.0,１ 1/2,34.3,468,-4,尾形和幸,8
  7,,  9,ウォーターパルフェ,牡3,56.0,,酒井学,1:34.0,アタマ,34.9,468, 0,田所秀孝,10
  8,,  8,イルルーメ,牡3,56.0,,松田大作,1:34.1,クビ,34.7,470,-6,高市圭二,13
  9,,  7,アリア,牝3,54.0,,小牧太,1:34.1,アタマ,35.3,484, 0,沖芳夫,11
 10,, 10,エアアルマス,牡3,56.0,,福永祐一,1:34.2,１／２,35.2,466,+2,池添学,5
 11,, 12,ラセット,牡3,56.0,,藤岡佑介,1:34.2,クビ,35.0,474,+6,庄野靖志,7
 12,,  3,リュウノユキナ,牡3,56.0,,五十嵐冬樹,1:34.5,１ 1/2,35.5,482,+8,川島洋人,12
 13,,  4,ラブカンプー,牝3,54.0,,松山弘平,1:34.8,２,36.1,426,+2,森田直行,9
