着順,枠,馬番,馬名,性齢,負担重量,騎手,タイム,着差,推定上り,馬体重,調教師,単勝人気
  1,,  5, ダンツプリウス,牡3,56.0,,丸山元気,1:33.9,　,34.8,498,-8,山内研二,2
  2,,  8, ストーミーシー,牡3,56.0,,江田照男,1:33.9,ハナ,34.4,520,+2,斎藤誠,14
  3,,  4, エクラミレネール,牝3,54.0,,北村宏司,1:33.9,クビ,34.7,436,-4,高橋裕,12
  4,,  3, アストラエンブレム,牡3,56.0,,田辺裕信,1:34.0,３／４,34.4,456, 0,小島茂之,1
  5,,  2, レインボーライン,牡3,56.0,,内田博幸,1:34.0,ハナ,34.6,432,-6,浅見秀一,4
  6,, 11, ハレルヤボーイ,牡3,56.0,,吉田豊,1:34.1,３／４,34.4,448,-4,田村康仁,6
  7,,  9, サーブルオール,牡3,56.0,,柴山雄一,1:34.3,１ 1/4,35.1,478,-8,萩原清,3
  8,,  7, キャプテンペリー,牡3,56.0,,大野拓弥,1:34.4,クビ,35.7,474,+2,岩戸孝樹,7
  9,, 10, ショウナンライズ,牡3,56.0,,柴田善臣,1:34.5,３／４,35.5,460, 0,上原博之,9
 10,,  1, マディディ,牡3,56.0,,三浦皇成,1:34.6,３／４,35.3,456,-6,友道康夫,10
 11,, 12, カープストリーマー,牡3,56.0,,岩田康誠,1:34.8,１ 1/2,35.6,518,+4,清水久詞,8
 12,, 14, ボールライトニング,牡3,56.0,,蛯名正義,1:35.1,１ 3/4,36.0,504,-6,宮本博,5
 13,, 16, ダノンスパーク,牡3,56.0,,石橋脩,1:35.2,１／２,36.1,530,+2,音無秀孝,11
 14,, 13, ジュンザワールド,牡3,56.0,,田中勝春,1:36.5,８,37.5,510,+2,勢司和浩,16
 15,,  6, モンスターキング,牡3,56.0,,石川裕紀人,1:36.9,２ 1/2,38.2,464,+4,武井亮,13
 16,, 15, マテラアリオン,牡3,56.0,,松岡正海,1:37.0,クビ,37.9,458, 0,森秀行,15
