着順,枠,馬番,馬名,性齢,負担重量,騎手,タイム,着差,推定上り,馬体重,調教師,単勝人気
  1,, 16, モーリス,牡4,57.0,,Ｒ．ムーア,1:32.8,　,33.1,508,-2,堀宣行,4
  2,, 10, フィエロ,牡6,57.0,,Ｍ．デムーロ,1:33.0,１ 1/4,33.3,506, 0,藤原英昭,2
  3,,  5, イスラボニータ,牡4,57.0,,蛯名正義,1:33.0,クビ,33.0,480,+4,栗田博憲,1
  4,,  8, サトノアラジン,牡4,57.0,,Ｃ．ルメール,1:33.0,ハナ,33.2,526, 0,池江泰寿,3
  5,,  7, アルビアーノ,牝3,54.0,,柴山雄一,1:33.1,クビ,33.7,512, 0,木村哲也,5
  6,,  3, レッツゴードンキ,牝3,54.0,,戸崎圭太,1:33.3,１ 1/4,34.3,480,+8,梅田智之,10
  7,, 14, トーセンスターダム,牡4,57.0,,武幸四郎,1:33.3,アタマ,34.1,496, 0,池江泰寿,9
  8,, 13, リアルインパクト,牡7,57.0,,Ｈ．ボウマン,1:33.3,アタマ,33.2,516,-14,堀宣行,17
  9,, 17, ロゴタイプ,牡5,57.0,,浜中俊,1:33.4,３／４,34.0,496, 0,田中剛,8
 10,, 15, ダノンシャーク,牡7,57.0,,岩田康誠,1:33.5,３／４,33.1,448,+2,大久保龍志,7
 11,,  6, アルマワイオリ,牡3,56.0,,勝浦正樹,1:33.5,クビ,33.3,462,-2,西浦勝一,18
 12,, 18, クラリティスカイ,牡3,56.0,,横山典弘,1:33.6,１／２,34.5,490,+4,友道康夫,14
 13,, 11, カレンブラックヒル,牡6,57.0,,秋山真一郎,1:33.7,１／２,33.8,472,+2,平田修,13
 14,,  1, ヴァンセンヌ,牡6,57.0,,川田将雅,1:33.8,１／２,33.3,510,+8,松永幹夫,6
 15,, 12, レッドリヴェール,牝4,55.0,,Ａ．アッゼニ,1:33.9,クビ,33.9,432,+4,須貝尚介,15
 16,,  2, ケイアイエレガント,牝6,55.0,,吉田豊,1:33.9,クビ,34.5,528, 0,尾形充弘,12
 17,,  4, ダイワマッジョーレ,牡6,57.0,,武豊,1:34.0,クビ,34.4,442,-2,矢作芳人,11
 18,,  9, レッドアリオン,牡5,57.0,,川須栄彦,1:34.2,１ 1/2,33.6,488,+10,橋口弘次郎,16
