着順,枠,馬番,馬名,性齢,負担重量,騎手,タイム,着差,推定上り,馬体重,調教師,単勝人気
  1,,  4, スマートレイアー,牝4,54.0,,武豊,1:20.3,　,33.3,464, 0,大久保龍志,1
  2,,  6, ウリウリ,牝4,54.0,,福永祐一,1:20.3,ハナ,33.6,462,+4,藤原英昭,3
  3,, 10, ローブティサージュ,牝4,54.0,,Ａ．シュタルケ,1:20.3,クビ,34.2,456,-2,須貝尚介,9
  4,,  3, エピセアローム,牝5,54.0,,松山弘平,1:20.4,３／４,34.4,488,+2,石坂正,6
  5,, 13, アミカブルナンバー,牝5,54.0,,四位洋文,1:20.5,クビ,33.7,452,-18,鈴木康弘,8
  6,,  9, サマールナ,牝5,54.0,,古川吉洋,1:20.5,ハナ,34.3,466,+4,木原一良,12
  7,, 12, プリンセスジャック,牝4,54.0,,酒井学,1:20.5,クビ,33.9,474,-2,加用正,11
  8,, 11, クロフネサプライズ,牝4,54.0,,柴山雄一,1:20.5,アタマ,35.0,470,+10,田所秀孝,7
  9,,  8, ウイングザムーン,牝5,54.0,,秋山真一郎,1:20.7,１ 1/4,34.3,488,-4,飯田祐史,4
 10,,  1, トーホウアマポーラ,牝5,54.0,,岩田康誠,1:20.7,ハナ,34.2,496,+4,高橋亮,2
 11,,  7, ヴィルシーナ,牝5,56.0,,内田博幸,1:20.8,クビ,34.2,460,+4,友道康夫,5
 12,,  2, ローガンサファイア,牝4,54.0,,北村友一,1:20.8,アタマ,33.9,442, 0,佐々木晶三,10
 13,,  5, ミナレット,牝4,54.0,,和田竜二,1:21.4,３ 1/2,35.5,462,-6,大和田成,13
