着順,枠,馬番,馬名,性齢,負担重量,騎手,タイム,着差,推定上り,馬体重,調教師,単勝人気
  1,,  3, ウインガニオン,牡5,57.0,,津村明秀,1:33.2,　,34.8,494,+4,西園正都,5
  2,,  6, グランシルク,牡5,56.0,,福永祐一,1:33.6,２ 1/2,34.4,504, 0,戸田博文,2
  3,, 15, ブラックムーン,牡5,57.0,,Ｍ．デムーロ,1:33.6,アタマ,33.9,502,+10,西浦勝一,1
  4,,  8, アスカビレン,牝5,54.0,,松山弘平,1:33.9,１ 3/4,34.9,466,-4,中尾秀正,4
  5,, 10, ダノンリバティ,牡5,56.0,,松若風馬,1:34.0,３／４,34.5,526,-4,音無秀孝,3
  6,, 13, ムーンクレスト,牡5,55.0,,中谷雄太,1:34.1,クビ,35.1,472,+6,本田優,16
  7,,  9, スーサンジョイ,牡5,57.0,,和田竜二,1:34.1,クビ,35.4,520,-2,岩元市三,14
  8,,  1, レッドレイヴン,牡7,57.0,,Ｄ．ホワイト,1:34.2,クビ,35.1,520, 0,藤沢和雄,15
  9,, 16, サンライズメジャー,牡8,57.0,,秋山真一郎,1:34.3,１／２,34.7,480,-4,浜田多実雄,11
 10,,  7, ワンアンドオンリー,牡6,58.0,,横山典弘,1:34.3,ハナ,34.3,496,+10,橋口慎介,7
 11,, 12, トウショウピスト,牡5,54.0,,幸英明,1:34.4,１／２,36.0,480, 0,角田晃一,13
 12,, 14, グァンチャーレ,牡5,55.0,,古川吉洋,1:34.4,ハナ,35.2,468,-6,北出成人,8
 13,,  2, ケントオー,牡5,56.0,,太宰啓介,1:34.4,クビ,35.1,460,-6,西橋豊治,10
 14,,  4, ピンポン,牡7,53.0,,荻野極,1:34.5,３／４,35.0,464,-6,寺島良,12
 15,,  5, ピークトラム,牡6,56.0,,武豊,1:34.6,クビ,35.7,498, 0,橋口慎介,9
 16,, 11, マイネルアウラート,牡6,57.0,,川田将雅,1:34.7,３／４,35.9,466,-4,高橋裕,6
