着順,枠,馬番,馬名,性齢,負担重量,騎手,タイム,着差,推定上り,馬体重,調教師,単勝人気
  1,,  4, スワーヴリチャード,牡3,56.0,,Ｍ．デムーロ,2:30.0,　,35.0,502,+10,庄野靖志,1
  2,,  7, ソールインパクト,牡5,53.0,,福永祐一,2:30.4,２ 1/2,35.5,490, 0,戸田博文,7
  3,,  1, セダブリランテス,牡3,54.0,,戸崎圭太,2:30.6,１ 1/4,35.8,514,-10,手塚貴久,3
  4,, 11, アルバート,牡6,58.5,,Ａ．シュタルケ,2:30.7,１／２,35.6,476,-6,堀宣行,2
  5,,  8, カレンミロティック,せん9,57.0,,池添謙一,2:30.7,クビ,36.2,456,-4,平田修,8
  6,,  5, トウシンモンステラ,牡7,53.0,,北村宏司,2:30.8,クビ,35.5,480,-2,村山明,15
  7,,  9, シホウ,牡6,53.0,,吉田隼人,2:30.9,１／２,35.8,504,-2,笹田和秀,12
  8,,  3, デニムアンドルビー,牝7,54.0,,田辺裕信,2:30.9,クビ,35.3,454,-2,角居勝彦,4
  9,,  6, プレストウィック,牡6,55.0,,Ｖ．シュミノー,2:31.0,１／２,35.5,528,+2,武藤善則,6
 10,, 13, ハッピーモーメント,牡7,54.0,,津村明秀,2:31.1,３／４,36.4,492,-6,角居勝彦,9
 11,,  2, マイネルサージュ,牡5,54.0,,柴田大知,2:31.3,１ 1/4,36.9,500, 0,鹿戸雄一,11
 12,, 15, ヒットザターゲット,牡9,57.0,,三浦皇成,2:31.3,ハナ,36.0,514,-2,加藤敬二,13
 13,, 16, カムフィー,牡8,52.0,,勝浦正樹,2:31.5,１ 1/4,35.8,460,-10,池上昌和,16
 14,, 12, トルークマクト,牡7,53.0,,江田照男,2:31.8,１ 3/4,36.5,458,-2,尾関知人,14
 15,, 14, レコンダイト,牡7,55.0,,北村友一,2:32.1,１ 3/4,37.0,448,-6,音無秀孝,5
 16,, 10, サラトガスピリット,牡5,53.0,,内田博幸,2:32.1,クビ,37.2,504,-4,友道康夫,10
