着順,枠,馬番,馬名,性齢,負担重量,騎手,タイム,着差,推定上り,馬体重,調教師,単勝人気
  1,, 11, アルアイン,牡3,57.0,,松山弘平,1:57.8,　,34.2,518,-2,池江泰寿,9
  2,,  7, ペルシアンナイト,牡3,57.0,,Ｍ．デムーロ,1:57.8,クビ,34.1,480,-2,池江泰寿,4
  3,, 10, ダンビュライト,牡3,57.0,,武豊,1:57.9,３／４,34.3,466,-4,音無秀孝,12
  4,, 16, クリンチャー,牡3,57.0,,藤岡佑介,1:58.1,１ 1/4,34.8,476, 0,宮本博,13
  5,,  5, レイデオロ,牡3,57.0,,Ｃ．ルメール,1:58.2,クビ,34.0,484,+8,藤沢和雄,5
  6,,  2, スワーヴリチャード,牡3,57.0,,四位洋文,1:58.2,クビ,34.3,504,+4,庄野靖志,2
  7,,  8, ファンディーナ,牝3,55.0,,岩田康誠,1:58.3,クビ,34.8,504,-4,高野友和,1
  8,, 17, ウインブライト,牡3,57.0,,松岡正海,1:58.3,アタマ,34.5,466,+6,畠山吉宏,6
  9,,  4, カデナ,牡3,57.0,,福永祐一,1:58.3,クビ,34.4,452,-8,中竹和也,3
 10,,  9, プラチナヴォイス,牡3,57.0,,和田竜二,1:58.3,アタマ,34.5,504, 0,鮫島一歩,10
 11,, 13, サトノアレス,牡3,57.0,,戸崎圭太,1:58.4,１／２,33.9,500, 0,藤沢和雄,8
 12,,  6, アウトライアーズ,牡3,57.0,,田辺裕信,1:58.4,アタマ,34.3,480,-2,小島茂之,7
 13,, 18, トラスト,牡3,57.0,,柴田大知,1:58.6,１,35.3,472,+4,中村均,17
 14,,  3, コマノインパルス,牡3,57.0,,江田照男,1:58.6,クビ,34.5,460,-2,菊川正達,16
 15,, 14, キングズラッシュ,牡3,57.0,,柴田善臣,1:58.7,１／２,34.3,520,-2,久保田貴士,18
 16,,  1, マイスタイル,牡3,57.0,,横山典弘,1:59.6,５,35.8,452,+2,昆貢,14
 17,, 15, アダムバローズ,牡3,57.0,,池添謙一,2:00.3,４,37.0,498,-6,角田晃一,11
 18,, 12, アメリカズカップ,牡3,57.0,,松若風馬,2:00.5,１ 1/2,36.4,446,-4,音無秀孝,15
