着順,枠,馬番,馬名,性齢,負担重量,騎手,タイム,着差,推定上り,馬体重,調教師,単勝人気
  1,,  6, エイシンヒカリ,牡4,56.0,,武豊,1:45.4,　,34.6,494,-2,坂口正則,2
  2,,  2, サトノアラジン,牡4,56.0,,Ｃ．ルメール,1:45.4,クビ,34.3,522,-2,池江泰寿,1
  3,, 12, ディサイファ,牡6,57.0,,四位洋文,1:45.5,クビ,34.1,496,+8,小島太,4
  4,, 11, フルーキー,牡5,56.0,,北村宏司,1:45.6,３／４,34.0,482,+4,角居勝彦,3
  5,,  4, ヒラボクディープ,牡5,56.0,,柴山雄一,1:45.9,１ 3/4,34.9,506,+6,国枝栄,6
  6,,  7, ペルーサ,牡8,56.0,,内田博幸,1:46.0,１／２,34.5,522, 0,藤沢和雄,7
  7,,  9, フェスティヴタロー,牡6,56.0,,田中勝春,1:46.0,クビ,35.2,508,-2,天間昭一,10
  8,,  5, ユールシンギング,牡5,56.0,,吉田隼人,1:46.1,３／４,34.8,532,-4,勢司和浩,5
  9,,  8, アーデント,牡6,56.0,,石橋脩,1:46.3,３／４,35.2,478,-2,加藤征弘,8
 10,, 13, フルアクセル,牡7,56.0,,丸山元気,1:46.3,クビ,34.5,474,-4,勢司和浩,12
 11,, 10, マイネルホウオウ,牡5,56.0,,柴田大知,1:46.6,１ 3/4,35.4,506,-6,畠山吉宏,9
 12,,  1, ノーステア,せん7,56.0,,三浦皇成,1:46.7,３／４,35.4,542,-4,鹿戸雄一,11
 13,,  3, ゲシュタルト,牡8,56.0,,木幡初広,1:46.9,１ 1/2,35.8,516, 0,長浜博之,13
