着順,枠,馬番,馬名,性齢,負担重量,騎手,タイム,着差,推定上り,馬体重,調教師,単勝人気
  1,, 10, ミッキーアイル,牡3,57.0,,浜中俊,1:34.0,　,35.2,470,-6,音無秀孝,1
  2,,  6, タガノグランパ,牡3,56.0,,岩田康誠,1:34.6,３ 1/2,35.0,474,-8,松田博資,3
  3,,  3, フェルメッツァ,牡3,56.0,,武豊,1:34.8,１,34.5,432,-6,松永幹夫,6
  4,,  5, タガノブルグ,牡3,56.0,,川田将雅,1:34.8,クビ,35.3,436,+4,鮫島一歩,5
  5,,  2, マキャヴィティ,牡3,56.0,,幸英明,1:35.3,３,35.5,484,-13,萩原清,8
  6,,  1, グッドスピリッツ,せん3,56.0,,池添謙一,1:35.3,クビ,35.3,442,-8,松元茂樹,7
  7,,  9, エイシンブルズアイ,牡3,56.0,,Ｃ．デムーロ,1:35.4,３／４,35.7,456,+2,野中賢二,2
  8,,  7, アドマイヤメテオ,牡3,56.0,,Ｕ．リスポリ,1:35.5,１／２,35.5,454,+4,橋田満,4
  9,,  8, レッドルシファー,牡3,56.0,,国分恭介,1:38.4,大差,38.3,434,-10,矢作芳人,9
 10,,  4, グランフィデリオ,牡3,56.0,,小林徹弥,1:39.2,５,39.1,434,+6,森秀行,10
