着順,枠,馬番,馬名,性齢,負担重量,騎手,タイム,着差,推定上り,馬体重,調教師,単勝人気
  1,,  6, クラリティスカイ,牡2,55.0,,横山典弘,1:33.5,レコード,34.0,472,-8,友道康夫,4
  2,, 10, ネオルミエール,牡2,55.0,,柴山雄一,1:33.8,２,33.7,466,-6,藤沢和雄,2
  3,,  2, ミッキーユニバース,牡2,55.0,,北村宏司,1:33.8,クビ,34.7,524,+2,藤沢和雄,3
  4,,  4, オープンザウェイ,牡2,55.0,,勝浦正樹,1:33.9,クビ,33.8,458,+10,田村康仁,10
  5,,  3, ニシノクラッチ,牡2,55.0,,田辺裕信,1:33.9,クビ,33.7,482,+4,尾形和幸,5
  6,, 11, グァンチャーレ,牡2,55.0,,義英真,1:34.0,クビ,33.5,448,+8,北出成人,6
  7,,  7, マイネルグルマン,牡2,55.0,,丹内祐次,1:34.2,１ 1/4,34.3,488, 0,中野栄治,9
  8,,  1, キャピシーヌ,牡2,55.0,,柴田善臣,1:34.7,３,34.2,480,+6,田中剛,11
  9,,  9, タケデンタイガー,牡2,55.0,,津村明秀,1:34.7,ハナ,35.1,470,+2,武市康男,7
 10,, 12, サトノフラム,牡2,55.0,,戸崎圭太,1:34.8,３／４,34.9,474,+4,安田隆行,1
 11,,  5, マコトダッソー,牡2,55.0,,柴田大知,1:35.3,３,35.9,472,+6,水野貴広,8
 12,,  8, クラウンノキミ,牡2,55.0,,丸山元気,1:37.2,大差,38.6,480,+12,金成貴史,12
