着順,枠,馬番,馬名,性齢,負担重量,騎手,タイム,着差,推定上り,馬体重,調教師,単勝人気
  1,,  3, ダノンプラチナ,牡3,54.0,,蛯名正義,1:32.7,　,32.8,472,+6,国枝栄,4
  2,, 11, サトノアラジン,牡4,56.0,,Ｃ．ルメール,1:32.7,クビ,33.0,526,+4,池江泰寿,1
  3,, 14, ロゴタイプ,牡5,58.0,,Ｍ．デムーロ,1:32.9,１ 1/4,33.8,496,-4,田中剛,3
  4,,  7, シェルビー,牡6,56.0,,戸崎圭太,1:33.0,１／２,33.1,520,-2,笹田和秀,12
  5,, 16, フルーキー,牡5,56.0,,内田博幸,1:33.1,１／２,33.9,486, 0,角居勝彦,2
  6,, 15, グランシルク,牡3,54.0,,福永祐一,1:33.1,クビ,33.6,494,+2,戸田博文,5
  7,,  2, シャイニープリンス,牡5,56.0,,田辺裕信,1:33.3,１ 1/4,33.4,496,+6,栗田博憲,9
  8,,  9, カレンブラックヒル,牡6,58.0,,秋山真一郎,1:33.3,ハナ,34.3,470,-6,平田修,10
  9,, 13, ワールドエース,牡6,57.0,,北村宏司,1:33.3,クビ,34.0,470,前計不,池江泰寿,11
 10,, 12, アルバタックス,牡5,56.0,,岩田康誠,1:33.3,ハナ,33.9,494,-6,石坂正,15
 11,,  1, ブレイズアトレイル,牡6,56.0,,柴山雄一,1:33.5,１ 1/4,34.1,500,+2,藤岡健一,16
 12,,  5, ヤングマンパワー,牡3,55.0,,松岡正海,1:33.5,クビ,33.8,512,-6,手塚貴久,8
 13,,  8, ヤマカツエース,牡3,56.0,,池添謙一,1:33.6,クビ,34.1,478,+4,池添兼雄,7
 14,,  4, マイネルホウオウ,牡5,58.0,,柴田大知,1:33.6,クビ,33.5,524,+2,畠山吉宏,13
 15,,  6, クラリティスカイ,牡3,57.0,,横山典弘,1:33.7,１／２,34.5,486,+8,友道康夫,6
 16,, 10, アルマワイオリ,牡3,54.0,,勝浦正樹,1:33.8,３／４,34.5,464,-4,西浦勝一,14
