着順,枠,馬番,馬名,性齢,負担重量,騎手,タイム,着差,推定上り,馬体重,調教師,単勝人気
  1,,  9, ティーハーフ,牡5,56.0,,国分優作,1:08.3,　,34.0,454,-6,西浦勝一,4
  2,, 16, アースソニック,牡6,56.0,,丸田恭介,1:08.7,２ 1/2,34.7,490,-10,中竹和也,14
  3,, 13, レンイングランド,牡3,52.0,,菱田裕二,1:08.7,ハナ,34.9,500,-8,矢作芳人,12
  4,, 11, セイコーライコウ,牡8,57.0,,柴田善臣,1:08.8,３／４,35.0,490,+6,竹内正洋,7
  5,,  3, アンバルブライベン,牝6,56.0,,田中健,1:08.8,ハナ,35.7,450,-2,福島信晴,2
  6,, 12, マジンプロスパー,牡8,58.0,,北村友一,1:08.8,ハナ,35.1,500,-18,中尾秀正,9
  7,, 15, クールホタルビ,牝3,50.0,,水口優也,1:08.9,３／４,35.1,440, 0,清水久詞,15
  8,, 14, スギノエンデバー,牡7,57.0,,岩田康誠,1:09.0,クビ,35.0,470,-2,浅見秀一,6
  9,,  5, エーシントップ,牡5,56.0,,川須栄彦,1:09.0,アタマ,35.8,530,-6,西園正都,8
 10,, 10, サトノデプロマット,牡5,56.0,,和田竜二,1:09.2,１ 1/4,35.8,510,+4,高橋亮,5
 11,,  4, ヒラボクプリンス,牡5,56.0,,藤岡康太,1:09.2,アタマ,35.8,498,+6,加藤敬二,11
 12,,  2, メイショウイザヨイ,牝6,54.0,,太宰啓介,1:09.3,１／２,36.1,488,-28,南井克巳,13
 13,,  8, タガノアザガル,牡3,52.0,,松田大作,1:09.4,クビ,35.8,426,-6,千田輝彦,10
 14,,  7, コパノリチャード,牡5,58.0,,武豊,1:09.4,クビ,36.2,496,+4,宮徹,1
 15,,  6, ローブティサージュ,牝5,54.0,,三浦皇成,1:09.5,３／４,36.0,466,+2,須貝尚介,3
 16,,  1, フギン,牝5,54.0,,藤田伸二,1:11.5,大差,38.5,448,-4,森秀行,16
