着順,枠,馬番,馬名,性齢,負担重量,騎手,タイム,着差,推定上り,馬体重,調教師,単勝人気
  1,, 13, ジュエラー,牝3,55.0,,Ｍ．デムーロ,1:33.4,　,33.0,494,-4,藤岡健一,3
  2,, 12, シンハライト,牝3,55.0,,池添謙一,1:33.4,ハナ,33.7,426,-4,石坂正,2
  3,, 10, アットザシーサイド,牝3,55.0,,福永祐一,1:33.7,１ 3/4,33.9,430,-10,浅見秀一,6
  4,,  5, メジャーエンブレム,牝3,55.0,,Ｃ．ルメール,1:33.8,１／２,34.2,502,+4,田村康仁,1
  5,, 17, アドマイヤリード,牝3,55.0,,藤岡康太,1:33.9,１／２,33.2,412, 0,須貝尚介,13
  6,, 15, ラベンダーヴァレイ,牝3,55.0,,戸崎圭太,1:34.1,１ 1/4,34.7,428,-2,藤原英昭,5
  7,, 11, レッドアヴァンセ,牝3,55.0,,武豊,1:34.3,１ 1/4,34.2,430,+2,音無秀孝,4
  8,,  2, ブランボヌール,牝3,55.0,,三浦皇成,1:34.3,クビ,34.4,422,-8,中竹和也,10
  9,,  6, ビービーバーレル,牝3,55.0,,石橋脩,1:34.4,３／４,34.7,480,+2,中舘英二,12
 10,,  7, デンコウアンジュ,牝3,55.0,,川田将雅,1:34.4,クビ,34.2,442,-8,荒川義之,7
 11,,  3, メイショウスイヅキ,牝3,55.0,,松山弘平,1:34.6,１ 1/4,34.6,446,+4,本田優,14
 12,, 16, ウインファビラス,牝3,55.0,,松岡正海,1:34.7,１／２,35.5,442,-2,畠山吉宏,9
 13,,  1, キャンディバローズ,牝3,55.0,,菱田裕二,1:34.7,クビ,34.7,408,+2,矢作芳人,11
 14,, 14, カトルラポール,牝3,55.0,,秋山真一郎,1:35.1,２ 1/2,36.0,458,-4,浅野洋一郎,17
 15,,  9, ジープルメリア,牝3,55.0,,松田大作,1:35.2,クビ,35.9,442,-8,南井克巳,16
 16,, 18, メイショウバーズ,牝3,55.0,,古川吉洋,1:35.2,ハナ,36.1,442,+4,本田優,18
 17,,  4, ソルヴェイグ,牝3,55.0,,蛯名正義,1:35.4,１ 1/4,35.7,460, 0,鮫島一歩,8
 18,,  8, アッラサルーテ,牝3,55.0,,和田竜二,1:35.5,クビ,36.2,456,-10,手塚貴久,15
